4233	1589	5	66.13
219	105	67	7.91
1332	105	15	12.44
289	176	26	87.2
129	968	13	39.44
21	60	8	65.38
103	979	17	7.84
507	381	3	8.06
1288	1096	3	20.3
3073	143	3	9.03
4102	105	6	12.16
102	135	225	15.52
145	899	5	7.63
2956	3702	5	70.02
1325	495	3	15.22
298	498	5	15.54
3672	338	7	68.59
556	260	4	10.58
385	351	4	9.55
9	374	11	12.56
102	265	64	20.7
314	627	3	8.01
1154	220	3	8.46
296	5240	4	37.59
2477	335	3	17.79
925	428	3	12.16
190	1056	3	6.8
110	1256	13	24.55
3787	9	4	17.34
1784	779	3	20.08
1722	103	13	18.78
142	494	7	7.75
2834	103	6	6.77
117	517	20	33.21
260	1541	3	11.98
1005	104	18	11.64
120	7727	3	14.49
457	118	15	16.01
516	354	3	7.78
132	419	10	10.59
755	388	5	22.72
5286	2066	4	55.31
329	111	26	15.73
12	519	35	8.47
4271	6325	3	47.94
759	637	3	12.97
693	236	4	12.03
151	229	12	8.57
9	1034	5	7.81
484	700	3	11.43
102	635	28	13.3
2086	227	3	12.73
452	266	10	41.58
102	695	28	16.23
170	337	9	12.78
194	734	7	22.9
2068	805	3	21.31
2831	142	3	8.27
860	173	4	7.11
111	5735	3	7.41
1094	101	22	15.12
102	846	29	43.43
2951	101	8	7.79
136	4477	3	11.63
892	2694	3	25.04
678	1779	3	18.59
2706	283	3	17.15
271	313	5	12.45
682	552	3	11.65
3524	127	3	6.76
2073	115	5	7.11
309	589	3	7.68
2549	8	3	7.06
299	160	12	18.5
6	736	3	11.29
2318	151	3	7.75
186	101	143	22.58
2938	165	3	10.92
4420	8	3	12.09
12	896	24	7.63
101	3365	7	6.82
102	4541	5	8.8
2657	132	3	6.97
854	207	4	10.81
101	3289	7	6.82
2909	107	6	12.27
228	542	4	8.7
3742	13	3	13.68
3994	128	5	23.93
550	737	3	12
7603	7	3	8.76
595	181	5	9.33
213	1425	4	15.25
326	2155	3	17.26
232	1070	3	8.74
3363	418	3	21.65
148	840	6	10.78
1951	112	6	6.85
448	1605	7	51.66
106	5776	4	9.13
489	110	15	7.21
269	114	23	8.03
4	3390	3	12.57
797	126	8	9.06
103	2834	6	6.77
420	276	5	12.94
105	399	33	8.02
123	606	9	7.3
1563	467	3	16.38
207	387	5	8.3
217	226	7	8.75
483	1066	3	14.33
375	1660	4	22.21
388	627	3	9.68
1352	6752	3	38.1
164	1850	3	7.83
815	105	20	9.04
1065	198	3	7.18
1585	205	4	16.68
628	110	13	8.02
3801	4309	5	80.6
356	4374	5	49.41
548	349	3	7.73
3361	2220	3	32.9
4256	2061	3	37.28
316	652	6	24.94
4120	139	3	10.92
114	2451	5	8.12
21	156	44	133.29
1173	172	4	9.41
4491	102	5	8.8
120	780	8	6.78
1345	114	7	7.14
554	186	6	13.96
306	102	64	35.49
989	537	4	20.95
124	2307	4	7.09
5936	112	3	7.06
176	103	135	27.35
3362	9	3	12.04
102	1965	11	10.34
469	573	3	9.88
2664	8	3	7.73
125	178	50	53.06
469	505	3	9.4
2280	165	3	9.41
172	2782	4	18.47
115	464	13	6.8
131	695	7	8.26
2036	103	9	6.71
3049	129	4	11.69
1103	187	4	11.39
296	131	12	7.93
106	113	497	33.28
157	101	234	17.1
110	4188	4	8.34
108	2838	8	23.39
105	6055	4	8.11
345	422	6	21.82
221	115	34	18.36
140	124	50	10.35
3022	101	8	7.79
3719	940	4	40
5145	8	3	14.23
102	1711	11	8.03
1376	343	3	12.83
644	1092	3	15.7
374	1003	3	11.3
192	677	4	10.08
1595	368	7	47.96
6052	144	3	15.3
689	185	4	10.62
486	147	7	8.22
4631	131	3	11.14
4008	129	3	8.76
1895	9	5	13.57
106	536	27	12.97
1600	204	3	9.98
302	101	73	21.16
130	118	75	15.02
383	363	4	9.94
105	5884	4	8.11
689	266	3	8.58
281	274	6	12.79
6752	1352	3	38.1
222	1340	3	10.12
481	221	4	7.38
307	717	3	8.7
121	112	205	50.58
112	5711	3	7.06
1648	105	12	9.94
7	4548	4	7.21
207	139	18	15.14
7837	107	3	10.23
317	7	37	18.45
121	183	35	18.39
287	551	5	15.85
5155	105	4	8.11
12	1912	12	12.69
111	565	14	8.5
174	1640	3	7.33
906	217	3	7.3
725	369	3	9.7
256	2568	3	15.41
124	2479	6	17.77
1711	811	4	29.78
584	132	7	6.65
1161	2329	5	46.78
442	12	41	6.91
387	110	19	8.27
685	516	6	32.5
1016	201	3	7.2
7	3393	7	20.46
101	3470	7	6.82
122	152	56	28.98
282	7	35	8.21
1278	1175	4	28.95
2333	201	4	19.28
115	3718	5	16.55
1946	4	3	7.3
122	201	25	12.7
5190	105	4	8.11
864	125	8	10.09
560	764	3	12.59
840	267	3	8.34
144	1304	8	26.68
697	231	3	6.76
217	1297	3	9.24
115	3822	4	10.22
200	298	8	14.86
217	1245	3	8.95
122	319	16	11.41
101	3546	7	6.82
523	121	12	11.47
190	164	14	13.24
137	177	47	84.07
1818	205	3	11.07
2294	164	3	9.33
134	2721	3	7.12
1509	13	3	6.74
6452	121	3	14.87
190	102	97	15.11
652	287	6	22.93
364	2139	3	16.78
505	602	4	16.81
114	3552	4	7.75
156	338	19	54.07
1339	1617	3	22.36
778	1719	3	19.81
190	244	8	10.35
1077	298	4	16.16
579	307	4	12.26
330	272	5	10.12
152	2563	4	13.91
680	270	4	11.89
326	614	4	15.54
101	1692	14	8.2
236	1063	3	9.12
7	2060	9	14.39
1100	275	5	22.3
1713	281	3	13.43
1295	115	9	14.24
1881	101	13	7.37
391	120	14	9.49
957	101	26	14.75
1972	151	3	6.74
452	519	3	10.01
107	453	24	19.01
1921	5019	3	36.68
110	3217	6	14.66
4300	626	5	56.41
124	2114	6	14.92
2687	1702	9	125.98
103	216	77	19.05
2216	200	5	26.47
106	7306	3	6.85
968	103	17	9.08
142	2444	3	7.59
620	562	4	17.87
296	1136	3	11.26
103	173	121	11.32
941	9	5	6.83
253	886	3	8.32
827	253	3	8.32
1114	226	4	13.63
515	305	4	11.17
356	449	6	22.14
285	664	3	7.44
192	463	5	10.78
2801	1621	3	28.21
168	1553	3	6.83
197	112	40	9.77
3576	162	3	12.89
192	513	4	7.84
3114	107	5	7.67
135	3144	3	8.56
154	2327	3	7.91
180	1376	3	7.12
246	331	9	26.41
120	2969	4	8.98
110	2824	5	8.08
1098	112	9	8.27
620	1895	3	18.74
2026	112	6	6.85
468	132	8	6.82
3415	105	6	7.32
106	831	19	13.74
453	1151	3	14.06
633	109	14	8.73
393	186	7	13.86
4	102	161	10.76
181	150	21	17.5
1447	558	3	16.27
2037	571	3	19.34
1071	211	3	8.19
273	103	78	62.48
4242	111	4	10.78
3729	2653	3	35.77
2208	9	4	11.01
12	1182	19	7.91
287	770	4	13.26
145	5462	3	14.99
109	2	265	11.65
2188	115	7	16.96
1081	536	3	15
529	136	9	12.09
549	111	15	9.64
101	3132	8	7.79
2847	1541	3	28.25
408	144	7	6.85
3709	940	3	27.3
1852	197	3	10.63
2513	474	3	19.7
126	819	7	7.11
691	202	4	8.77
454	122	12	10.27
119	4092	3	7.01
3117	103	6	6.77
1765	120	6	10.49
117	7268	3	14
171	118	48	23.25
480	163	6	8.2
126	716	8	7.59
105	1636	11	6.94
663	283	3	7.96
375	419	3	6.92
127	1318	7	12.76
155	315	19	49.07
6752	6751	3	54.67
72	59	8	112.76
12	415	47	7.82
2349	2	7	14.08
1465	159	3	6.95
104	129	276	18.87
1775	122	5	8.22
1125	889	3	17.19
274	9	11	6.98
3527	202	3	15.51
136	2	98	13.15
3803	2616	3	35.77
106	5287	4	9.13
105	1046	16	7.89
113	4956	3	8.16
1525	147	5	12.87
660	202	4	8.4
919	115	9	8.02
110	1145	9	8.19
891	9	26	143.34
3963	129	3	8.76
229	101	105	20.2
946	206	4	11.2
148	106	145	6.8
168	112	71	19.83
308	145	10	8.88
1459	192	5	22.67
2381	3293	3	32.9
5826	102	4	7.04
102	166	144	14.82
128	188	32	36.62
111	5200	3	7.41
335	217	6	11
1302	1705	3	24.71
1253	452	3	14.76
121	5695	3	10.55
113	164	55	13.56
146	190	18	14.77
1296	156	6	19.5
364	186	6	8.94
325	125	19	18.91
106	1984	9	7.58
107	683	14	6.86
146	338	20	47.6
253	303	7	16.49
1332	272	3	11.14
110	6016	3	7.32
2823	110	6	14.66
733	105	22	9.13
2	130	103	8.74
257	1845	3	13.05
4814	102	5	8.8
6307	6306	3	54.67
3708	963	6	72.93
159	210	12	11.14
147	2504	3	7.84
270	188	9	15.67
112	649	14	9.32
128	387	15	22.34
236	445	5	13.71
415	397	3	7.07
885	484	5	27.64
1083	4370	3	30.14
507	12	37	7.05
120	4120	3	6.73
535	203	6	15.26
752	109	16	17.93
156	2391	3	9.72
152	107	82	6.81
259	134	12	6.71
146	440	7	7.53
608	340	4	13.18
608	265	3	7
152	235	22	40.56
115	3235	5	13.82
1012	335	7	39.02
136	406	10	10.74
188	1276	3	7.94
12	103	2565	171.64
1455	185	5	21.53
2064	187	3	11.04
268	2	32	19.94
183	884	4	9.28
235	1579	3	11.33
274	591	3	6.82
128	2741	4	11.56
2506	133	3	6.74
902	106	18	11.08
145	2475	3	7.75
1509	626	5	35.9
2139	1263	8	89.29
105	612	28	17.32
134	4267	3	11.44
471	108	20	14.61
120	1117	9	14.56
767	2326	3	21.72
119	3145	4	9.36
594	159	5	7.31
174	564	5	7.33
666	120	9	6.97
114	6125	3	12.37
1300	106	13	12.27
137	759	6	7.99
5316	108	3	6.84
301	501	6	21.47
2501	159	3	9.85
963	3708	6	72.93
116	7999	3	12.69
188	566	4	6.65
127	297	18	14.97
251	1040	4	14.76
103	3312	6	6.77
201	1131	3	8.15
1323	819	3	18.14
433	117	23	36.87
1683	104	11	8.52
1241	146	4	7.11
1417	180	3	7.43
177	151	16	7.22
160	776	5	9.11
884	2734	3	23.95
536	363	3	7.95
226	439	4	7.03
103	3211	7	8.4
613	1044	3	14.88
106	4207	5	11.42
143	239	12	7.6
201	1303	3	8.71
216	232	6	7.12
3820	1696	3	32.31
319	595	3	7.55
338	396	4	9.89
326	1475	3	14.97
418	533	3	9.09
139	130	55	35.65
734	194	7	22.9
476	240	5	12.74
13	1617	5	17.14
175	289	8	9.33
403	105	33	6.78
220	554	4	8.29
256	164	11	14.86
5240	1134	4	49.73
742	1150	3	17.08
639	135	7	10.15
4684	7	4	11.69
1004	161	6	15.16
747	126	9	11.1
5235	272	4	37
570	676	3	11.93
165	1289	4	9.22
244	121	26	20.51
108	154	76	8.93
3345	12	7	7.4
766	152	8	18.69
2849	145	4	13.92
1179	110	9	8.9
117	1943	6	11.5
387	207	5	8.3
2466	4	3	8.93
442	134	8	7.36
857	219	4	11.16
434	378	5	16.44
172	265	8	7.74
857	293	3	9.08
6001	102	4	7.04
144	509	7	9.3
1986	202	3	11.21
7329	106	3	6.85
444	160	6	6.82
1910	935	4	32.7
3756	129	3	10.22
162	157	78	221.25
177	2501	3	11.06
4	922	7	17.72
4152	136	3	10.14
3519	101	7	6.82
4	1004	8	24.36
469	115	16	13.12
1714	184	3	9.51
158	800	5	8.09
5610	104	4	8.11
104	5569	4	8.11
3472	189	3	14.87
4865	117	3	7.68
7	6924	3	8.76
2770	101	9	8.77
332	730	3	8.8
2658	131	3	7.61
5735	108	3	6.84
2623	577	3	21.64
104	3651	6	7.33
158	621	7	12.54
12	3219	8	8.46
1148	2816	4	39.06
106	7427	3	6.85
557	335	3	7.64
441	417	3	7.87
103	257	57	10.6
1007	218	3	7.6
2256	127	4	7.59
103	142	185	9.2
5725	104	4	8.11
237	117	26	15.85
1239	333	3	11.99
2374	6369	3	42.45
9	663	11	24.47
252	320	5	9.19
112	311	31	21.61
164	2580	3	9.95
308	1020	5	22.62
102	1003	18	6.96
112	259	34	18.5
151	404	10	16.84
298	610	3	7.24
145	175	29	28.74
218	182	11	14.53
111	4049	4	8.45
2374	120	4	6.98
248	2687	6	42.94
151	505	10	20.25
2490	178	3	11.16
577	822	3	13.37
249	738	3	6.96
4159	196	3	16.68
333	1177	3	11.71
120	1830	5	7.59
239	143	12	7.6
624	119	9	6.94
105	110	599	14.32
680	7	39	114.4
437	102	33	8.44
437	296	5	14.6
165	380	8	10.36
156	240	14	21.15
105	224	72	19.07
376	465	3	7.57
551	303	3	7
249	662	4	10.85
156	300	10	13.46
540	520	3	10.57
102	2345	10	11.97
947	105	17	6.87
104	956	18	10.26
421	139	12	19.83
1550	537	3	16.77
109	1836	7	9.09
304	764	3	8.8
784	278	3	8.43
168	4169	3	13.4
154	1378	5	12.83
155	1017	7	21.44
144	1329	4	7.5
125	6000	3	11.19
12	599	41	26.87
199	105	75	7.6
551	554	3	10.68
269	154	11	11.24
152	4368	3	13.62
636	2273	3	20.84
233	110	35	14.45
106	3709	5	6.78
21	1545	3	9.06
4670	105	5	10.14
2435	102	9	10.41
124	3401	5	17.43
137	572	7	7.97
157	3895	3	12.48
114	3250	4	7.75
875	392	3	11.28
8	1243	5	9.49
321	1054	5	23.63
329	829	3	10.05
1769	198	3	10.2
466	130	26	80.24
967	760	3	15.87
1912	12	12	12.69
1327	179	3	7.03
116	214	38	22.54
359	119	15	11.09
254	421	5	12.17
724	1617	4	28.04
310	407	4	9.81
667	263	3	7.27
407	3920	3	22.67
547	308	5	16.78
990	283	4	15.78
1732	459	3	16.5
113	6755	3	12.38
137	2861	3	7.79
1613	216	3	11.16
103	508	28	7.19
386	184	6	9.75
4	1946	3	7.3
129	539	8	6.64
2328	568	4	29.81
104	4593	5	10.14
3892	308	3	21.87
609	290	3	7.2
102	672	29	17.4
251	3783	3	18.94
599	402	3	9.23
562	332	5	17.79
1569	3558	3	29.28
556	677	5	25.85
889	1413	3	19.4
1881	443	3	16.84
147	2807	4	14.04
102	596	39	42.98
2444	124	4	7.89
128	842	7	10.47
519	3474	5	46.49
258	175	10	13.32
118	182	52	54.24
102	807	25	17.92
115	1133	8	8.66
1439	3125	3	28.25
204	136	17	9.42
111	3750	4	8.45
1453	178	3	7.5
665	106	24	14.41
369	206	5	7.55
214	483	7	21.64
115	1185	9	12.48
296	108	27	9.98
108	4776	4	10
5203	106	4	9.13
679	129	8	8.93
438	187	5	8.51
107	1556	8	7.38
3168	215	3	15.31
337	546	3	7.52
2574	113	7	17.51
2845	213	3	14.14
2155	157	4	12.73
3700	464	3	23.21
130	466	26	80.24
368	115	25	27.19
2479	124	6	17.77
1152	185	3	8.35
374	770	3	9.94
168	1891	3	7.61
144	3129	3	9.52
1124	169	5	13.19
801	101	26	7.48
285	104	51	10.76
257	144	13	13.81
2280	136	3	6.64
144	3053	4	15.52
115	471	17	16.12
192	1072	4	12.91
104	5314	4	8.11
101	691	33	12.11
313	58	5	14.32
214	1251	3	9.42
694	308	3	8.48
368	279	4	7.42
688	648	3	13.12
158	978	4	6.85
115	368	25	27.19
135	2558	3	7.11
103	4023	6	11.54
160	385	7	7.76
107	3860	4	6.8
133	1389	6	14.83
166	105	135	20.67
328	529	3	7.27
4267	134	3	11.44
133	1493	4	6.66
3543	125	5	17.84
323	294	4	6.8
6306	2225	3	42.45
1101	276	4	16.12
111	221	54	49.84
700	263	3	7.41
102	3212	7	7.36
217	205	8	10.18
2762	172	3	10.85
362	145	10	11.52
1390	7	13	17.48
461	7	25	13.15
144	214	23	34.96
3807	2380	3	34.14
672	102	29	17.4
178	109	65	30.31
1446	174	3	6.66
390	174	6	7.24
101	622	33	8.41
214	1336	4	14.95
313	28	6	13.72
2567	119	4	7.34
118	7728	3	14.61
2623	7	6	7.66
338	802	4	15.34
2336	158	3	8.22
168	1905	3	8.55
7215	107	3	10.23
2529	537	3	20.33
115	516	28	64.81
5801	105	4	8.11
276	240	6	10.49
757	438	3	11.14
153	2581	3	8.26
689	463	3	12.16
106	105	1351	71.74
2295	143	3	7.56
498	2352	4	28.36
106	13	115	15.99
1040	123	7	8.97
496	102	32	9.36
2462	102	9	10.41
106	6232	3	6.85
362	103	39	6.96
287	175	8	9.07
7	4345	4	7.21
628	160	5	7.19
4135	122	3	7.59
281	573	9	40.86
144	169	20	8.38
136	1987	4	9.07
3250	505	3	22.57
408	803	3	11.09
4781	117	3	7.68
1130	111	13	21.95
744	299	3	8.39
111	333	28	20.03
2113	264	3	14.23
251	58	4	7.75
600	275	10	49.1
1145	204	5	18.23
6406	3290	3	45.11
2201	964	3	23.89
3033	739	5	46.73
1568	106	11	7.66
21	230	8	11.31
761	262	3	7.71
2191	2217	11	171.86
148	2033	4	16.87
329	663	3	8.35
304	1062	3	11.1
595	308	4	12
274	621	3	6.82
150	3905	4	19.03
1299	159	4	9.77
116	169	51	11.16
523	417	3	8.8
120	2033	4	10.32
165	281	10	12.42
171	1967	3	8.28
5905	104	4	8.11
106	5734	4	9.13
124	5548	4	20.38
1599	106	12	14.71
136	2500	3	7.3
671	540	3	13.28
141	3135	4	14.61
4144	110	4	8.34
6000	125	3	11.19
168	838	5	10.62
151	109	74	7.64
155	2389	4	15.45
308	751	4	14.01
118	126	85	7.03
2699	4	5	22.42
1566	689	3	19.4
264	650	3	6.98
369	309	4	8.8
186	121	26	6.78
327	154	10	11.78
156	4788	3	14.93
2375	724	10	116.95
253	827	3	8.32
527	102	30	8.6
364	728	3	9.38
299	181	7	8.58
106	7687	3	6.85
107	276	30	8.27
676	251	3	6.95
146	680	39	259.72
243	300	6	11.46
137	2844	3	7.79
314	574	3	7.36
209	1497	3	9.87
4976	102	4	7.04
115	1608	7	10.66
2761	102	8	8.87
435	201	5	9.43
599	107	16	8.13
5	161	5	7
104	4169	6	12.17
627	272	3	7.13
112	242	34	13.77
646	130	7	7.56
120	3523	5	16.16
103	12	2565	171.64
4	1783	4	11.5
2256	181	3	10.75
107	581	19	13.98
676	570	3	11.93
195	203	8	7.95
237	194	8	10.75
3486	4	3	11.39
103	168	137	14.81
120	3627	6	23.44
557	289	4	11.09
146	979	5	8.98
1945	2218	3	29.18
129	334	12	7.5
106	1252	13	7.93
309	310	4	7.48
251	1290	3	10.96
9	2611	3	7.68
504	375	3	8.14
164	632	6	11.37
1278	1305	4	30.63
104	27	14	7.98
540	473	4	15.81
1903	117	7	14.71
204	2727	3	13.75
7	3371	5	7.29
359	591	3	8.81
1560	165	4	10.51
2118	197	3	12.19
1178	236	3	10.15
652	245	5	15.19
156	317	16	37.87
255	877	3	8.62
121	159	37	8.58
5676	104	4	8.11
12	1918	12	7.42
2772	113	6	14.13
390	382	3	6.65
122	1393	8	17.08
111	437	16	8.15
4772	120	3	8.13
2993	133	3	8.18
1817	155	3	7.94
786	255	4	12.99
108	236	33	12.45
158	696	6	10.16
469	326	4	12.99
131	1017	8	17.62
176	369	7	9.21
2557	152	4	13.91
2014	1186	3	23.98
101	930	25	8.72
12	3307	7	7.4
111	2674	5	8.22
874	442	3	12.27
276	420	5	12.94
1133	1089	3	19.41
138	447	9	10.64
1247	434	3	13.93
120	2252	6	14.77
1188	5262	4	49.73
3148	766	3	23.82
2298	1186	4	35.74
162	154	20	7.59
114	7062	3	12.37
106	482	26	7.3
1429	190	4	13.96
2580	164	3	9.95
130	12	366	14.18
1683	323	3	13.97
1066	233	3	8.51
250	228	11	26.47
629	247	5	15.77
143	212	17	15.4
110	172	56	9.44
177	156	33	64.33
110	125	156	21.57
5920	112	3	7.06
206	497	4	6.83
1066	161	4	7.3
899	278	3	8.99
102	5997	4	7.04
334	238	5	8.56
155	1259	4	9.46
263	112	27	8.87
217	860	4	11.16
235	152	22	40.56
338	2649	9	88.44
136	1160	5	7.98
167	161	19	10.25
1088	103	17	10.49
123	4042	3	7.46
175	187	16	20.32
202	101	125	23.03
253	1219	6	29.22
1263	106	13	7.93
3790	120	4	12.06
208	444	7	17.71
110	2980	5	9.55
139	115	69	9.31
7	6325	3	8.76
101	473	49	27.08
7	149	109	9.05
297	2	34	30
291	729	3	8.31
168	1210	4	9.24
121	4448	3	8.49
439	136	8	6.89
5548	124	4	20.38
346	510	3	7.32
368	888	4	16.49
1104	165	4	8.16
9	1525	4	7.43
2443	104	9	12.66
929	106	17	9.77
241	171	9	7.47
192	245	7	9.97
1320	255	4	16.84
102	1328	18	20.84
131	389	10	8.6
104	3992	6	12.17
158	262	13	17.24
131	464	11	14.88
766	3148	3	23.82
1230	285	4	16.73
105	2556	10	20.28
106	7774	3	6.85
1230	184	3	7.25
165	4326	3	14.6
103	805	20	7.71
120	4083	3	6.73
1282	943	3	18.69
117	5122	3	9.71
259	118	19	8.86
3036	821	3	24.4
152	151	26	12.79
5747	103	4	7.69
5	663	3	12.47
2	229	35	13.66
159	297	14	27.64
314	1085	3	11.5
3804	142	3	11.16
1901	589	3	18.31
159	103	128	9.34
101	1189	19	6.71
2	178	62	31.02
677	157	7	14.57
991	113	13	21.21
788	191	5	13.86
657	215	5	14.83
467	132	15	32.44
1531	186	3	8.69
293	102	56	14.91
4	4147	3	12.57
283	525	3	7.18
107	2223	6	8.6
798	105	20	8.03
232	112	39	21.52
2358	119	4	7.34
1203	145	4	6.8
12	145	270	15.47
310	758	3	8.64
1255	139	5	10.46
198	7	59	14.9
12	210	103	7.91
7	3707	4	7.21
516	116	12	6.73
4872	164	3	15.17
122	631	12	17.96
12	260	81	18.11
588	294	4	11.42
145	2566	3	7.75
12	312	69	16.41
436	346	5	15.86
7	3827	5	9.73
1148	786	3	17.64
1005	112	10	8.14
106	5392	4	9.13
919	130	6	7.88
123	177	33	13.09
165	786	5	9.23
174	164	15	8.13
1450	110	8	10.05
5153	109	3	7.04
107	2427	6	8.6
6	3101	7	74.32
110	1190	9	8.9
152	4777	3	13.62
165	683	7	14.74
275	1100	5	22.3
396	394	3	6.82
223	430	4	6.76
331	5263	3	24.68
177	1324	3	6.8
119	4892	3	8.42
105	1033	17	9.05
134	2532	3	7.12
117	390	17	14.52
143	1327	4	6.92
132	468	8	6.82
2209	145	3	7.16
112	2273	6	8.97
1022	207	4	12.24
826	581	5	27.43
102	3130	7	7.36
140	5540	3	14.86
446	523	3	9.4
3491	126	3	6.71
3079	107	5	7.67
401	1091	3	13.07
254	1030	3	9.42
784	7217	3	34.76
102	3010	7	7.36
301	1373	3	12.07
141	692	7	10.75
117	4865	3	7.68
180	327	7	9.16
620	691	3	12.48
215	308	9	21.85
885	248	5	19.45
240	2123	3	13.53
119	359	15	11.09
106	2087	9	9.36
921	103	19	8.84
219	184	8	7.79
2455	147	3	7.84
1828	209	3	11.07
501	117	11	7.24
137	4301	3	12.16
202	1108	3	7.51
108	5534	3	6.84
196	1756	3	10.27
885	206	3	6.76
146	118	76	48.56
325	138	10	7.87
102	255	70	26.16
101	1446	16	6.84
204	625	5	12.23
173	2186	4	15.53
141	2569	3	7.39
192	1258	4	14.33
308	103	52	16.61
264	149	10	7.63
4177	153	3	11.87
194	2	98	178.01
192	1106	5	19.34
955	103	21	15.68
106	6866	3	6.85
114	173	49	9.78
146	1492	4	8.26
196	943	5	16.38
336	1815	3	14.7
318	101	68	12.38
862	541	3	13.3
114	118	137	6.78
1161	106	14	8.11
689	1072	3	16.94
124	453	11	8.19
13	2040	3	8.82
240	693	3	7.23
106	665	24	14.41
175	388	8	14.63
103	1686	11	7.62
412	552	3	9.35
267	115	33	30.91
756	122	7	6.72
374	175	15	42.28
132	4105	3	9.79
2061	6262	3	41.78
101	124	560	36.42
163	2	64	11.59
5293	1133	3	32.36
192	548	4	8.13
7049	117	3	14
5450	103	4	7.69
3596	104	6	7.33
939	138	6	10.4
338	297	11	42.38
101	288	78	16.36
663	329	3	8.35
1711	364	3	15.17
262	629	3	6.84
413	687	3	10.99
106	2532	7	7.99
3371	4350	3	38.38
564	105	31	18.35
108	914	15	20.87
2534	12	10	10.58
914	7	15	12.04
635	123	16	31.78
105	1857	10	7.13
1071	296	3	10.71
549	329	5	17.35
408	242	4	7.55
6378	109	3	11.2
135	112	115	33.78
273	145	11	8.79
115	4406	3	6.78
301	7	32	7.02
101	3033	8	7.79
1963	4	8	38.31
519	498	4	16.28
1780	168	3	7.2
1539	126	5	7.35
436	1571	5	32.36
473	580	3	10.25
1941	167	3	8.47
4	1199	9	34.34
1158	124	14	42.14
398	104	41	19.28
1941	101	12	11.69
259	297	15	58.55
152	332	11	14.56
126	3544	3	6.71
1297	3812	6	76.58
134	1040	6	10.35
120	3954	3	6.73
147	2462	3	7.84
214	833	3	6.99
440	122	11	8.29
9	193	15	10.25
963	115	13	23.62
298	200	8	14.86
101	1108	21	8.1
5461	113	3	8.16
2	160	65	12.83
109	4160	4	7.97
115	2040	5	7.11
159	290	11	16.36
880	262	3	8.58
12	3002	8	8.46
128	417	13	18.58
1602	448	3	15.97
540	2194	3	19.94
2	232	28	6.83
159	216	37	117.7
12	2926	8	8.46
223	233	6	6.82
1680	307	3	13.83
103	2572	8	7.31
113	2670	4	7.77
146	2649	9	59.21
117	139	58	7.19
467	148	13	31.46
853	107	12	7.17
977	269	5	20.85
7587	114	3	12.37
5555	107	3	10.23
132	164	29	14.21
116	932	10	10.46
1958	491	8	69.19
419	110	19	11.04
122	831	7	7.47
268	128	14	10.24
1167	102	16	8.81
12	134	334	12.84
122	756	7	6.72
164	150	20	9.06
830	2688	9	107.58
177	112	49	7.51
108	733	13	8.58
316	502	4	11.56
2273	112	6	8.97
4746	114	4	11.77
250	7	40	8.28
1066	114	10	11.7
422	1225	3	14.06
995	102	19	9.21
2114	102	10	8.93
3015	134	5	19.69
177	183	11	7.81
460	116	14	7.4
226	551	4	8.65
187	843	4	9.67
751	349	3	9.56
106	2155	10	13.56
166	1035	4	8.36
5287	2218	4	58.23
8	706	6	8.48
133	1665	4	7.54
1462	137	5	11.68
104	1112	17	11.83
2613	12	9	9.52
378	12	68	57.57
1174	190	3	7.27
14	102	3984	15.86
1262	125	6	8.3
173	1966	3	8.65
2326	102	10	11.97
112	3171	5	9.13
1243	1617	4	32.19
127	338	13	7.7
549	403	3	8.89
161	390	17	47.81
152	1465	4	9.8
130	625	15	35.63
532	252	4	9.48
124	129	77	16.61
1223	129	5	6.83
5419	104	4	8.11
862	101	27	15.58
909	262	4	13.99
267	352	4	6.71
102	1357	13	6.97
176	1001	5	13.03
581	281	5	16.47
497	8	7	6.75
158	211	12	8.31
101	550	41	15.52
139	160	32	23.2
964	149	5	9.28
1248	200	4	13.22
404	940	3	12.16
1176	106	14	10.63
856	327	3	9.86
152	1294	4	8.44
114	103	595	43.88
669	122	10	11.69
105	5490	4	8.11
4	9	27	9.56
1966	131	4	8.47
101	239	95	15.18
860	1999	3	20.97
404	684	4	16.14
163	184	14	10.08
1601	108	10	17.58
2097	103	10	10.36
248	3276	4	26.65
101	167	194	7.21
374	14	71	7.34
5077	104	4	8.11
131	187	20	9.87
2674	111	5	8.22
192	469	5	10.95
7999	115	3	13.03
303	146	24	59.79
197	151	14	9.22
3312	3370	7	115.7
153	7	150	62.59
4824	102	5	8.8
110	491	15	8
126	797	8	9.06
1092	125	7	10.5
105	1670	13	13.63
156	1656	3	6.83
107	3201	5	7.67
378	493	3	8.06
193	576	4	8.91
167	531	13	38.73
483	482	4	15.61
3827	829	6	71.45
388	132	9	7.45
5544	102	4	7.04
101	3038	8	7.79
618	135	7	9.25
161	4	26	20.5
307	465	4	10.54
1009	438	3	14.24
263	353	4	7.24
298	4038	3	20.03
3223	226	3	15.58
467	456	6	26.88
475	294	4	10.17
311	112	31	21.61
7282	126	3	15.67
467	574	4	16.26
783	13	5	9.84
2215	2969	3	31.87
1651	1031	3	21.62
109	1466	8	8.51
3363	1005	3	26.53
122	967	9	14.83
381	105	43	18.27
5513	102	4	7.04
136	128	40	7.01
102	5168	4	7.04
139	4120	3	10.92
1685	2298	4	38.79
238	134	27	44.12
9	2683	3	7.68
859	589	3	13.28
105	2299	9	9.62
256	1147	4	15.81
1164	206	3	8.12
315	530	3	6.89
181	1451	3	7.71
2160	255	3	14.64
