3533	4928
7750	4929
4006	4930
4353	4931
2123	4932
9426	4933
9246	4934
1981	4935
6704	4936
8666	4937
8816	4938
9490	4939
110	4940
5094	4941
7171	4942
8768	4943
557	4944
3034	4945
3613	4946
6575	4947
4540	4948
4727	4949
3082	4950
340	4951
824	4952
7727	4953
257	4954
543	4955
5260	4956
9286	4957
5584	4958
8072	4959
6678	4960
6865	4961
379	4962
4202	4963
9804	4964
171	4965
8537	4966
138	4967
5640	4968
2965	4969
7733	4970
5604	4971
1562	4972
2431	4973
32	4974
2589	4975
6446	4976
74	4977
3329	4978
1777	4979
3909	4980
2060	4981
9088	4982
2040	4983
7779	4984
4415	4985
2836	4986
9807	4987
9169	4988
2157	4989
9782	4990
2962	4991
9072	4992
2702	4993
2982	4994
5823	4995
9449	4996
8490	4997
7038	4998
8665	4999
2883	5000
865	5001
4063	5002
2740	5003
4316	5004
438	5005
3378	5006
9739	5007
8457	5008
4049	5009
8953	5010
8172	5011
1196	5012
640	5013
6128	5014
8314	5015
4364	5016
4054	5017
7487	5018
8443	5019
3035	5020
8381	5021
1362	5022
2172	5023
9503	5024
7628	5025
5556	5026
6090	5027
9292	5028
2486	5029
6279	5030
5229	5031
5359	5032
3491	5033
3016	5034
9728	5035
3277	5036
3501	5037
5172	5038
2188	5039
9696	5040
6765	5041
986	5042
8402	5043
7589	5044
8472	5045
3461	5046
9529	5047
5544	5048
7139	5049
5985	5050
4717	5051
3225	5052
4982	5053
9738	5054
1543	5055
2395	5056
6290	5057
2699	5058
1175	5059
7162	5060
2811	5061
351	5062
7555	5063
8338	5064
4229	5065
7066	5066
5815	5067
3210	5068
11	5069
3926	5070
25	5071
287	5072
6358	5073
2160	5074
7313	5075
91	5076
1245	5077
3013	5078
5457	5079
8014	5080
9797	5081
7999	5082
7422	5083
6605	5084
7652	5085
630	5086
9505	5087
8371	5088
8578	5089
3743	5090
5184	5091
1570	5092
5355	5093
5165	5094
19	5095
8837	5096
5594	5097
1557	5098
680	5099
7430	5100
8222	5101
812	5102
3923	5103
8429	5104
445	5105
8977	5106
4547	5107
9281	5108
1452	5109
7142	5110
9499	5111
7252	5112
3578	5113
3759	5114
8796	5115
1437	5116
8173	5117
8611	5118
3999	5119
7619	5120
6117	5121
8178	5122
2	5123
7813	5124
8212	5125
2960	5126
2572	5127
9046	5128
739	5129
9831	5130
7715	5131
7978	5132
7788	5133
8270	5134
1863	5135
9687	5136
6193	5137
5362	5138
5977	5139
6819	5140
6872	5141
5663	5142
7112	5143
2585	5144
9392	5145
6188	5146
8278	5147
5699	5148
5224	5149
7768	5150
5750	5151
3948	5152
4522	5153
4557	5154
1295	5155
3202	5156
3788	5157
7620	5158
4712	5159
1025	5160
1536	5161
5956	5162
6971	5163
6926	5164
4355	5165
7269	5166
4394	5167
275	5168
2191	5169
30	5170
3772	5171
2680	5172
4732	5173
2907	5174
6048	5175
7558	5176
6582	5177
897	5178
3720	5179
5980	5180
3301	5181
4205	5182
3541	5183
384	5184
3306	5185
8699	5186
7865	5187
9008	5188
1409	5189
8826	5190
5315	5191
2592	5192
7911	5193
673	5194
3955	5195
8843	5196
6674	5197
719	5198
2067	5199
2165	5200
8584	5201
2584	5202
9099	5203
3688	5204
2112	5205
3046	5206
6502	5207
6094	5208
8601	5209
4279	5210
2041	5211
7260	5212
9532	5213
9192	5214
4518	5215
7277	5216
2885	5217
68	5218
6362	5219
1717	5220
4003	5221
295	5222
7614	5223
4464	5224
6510	5225
4074	5226
1387	5227
29	5228
6834	5229
6814	5230
6270	5231
4149	5232
1679	5233
6252	5234
2306	5235
3117	5236
7753	5237
6737	5238
6766	5239
4713	5240
4640	5241
2283	5242
1773	5243
1984	5244
9479	5245
7096	5246
166	5247
3065	5248
140	5249
7863	5250
3330	5251
3531	5252
7642	5253
4048	5254
1705	5255
8569	5256
727	5257
6072	5258
4500	5259
4211	5260
7634	5261
2575	5262
8146	5263
4984	5264
9663	5265
8354	5266
6603	5267
4997	5268
4020	5269
8435	5270
9690	5271
8235	5272
9233	5273
9059	5274
5622	5275
5306	5276
1987	5277
6526	5278
7581	5279
839	5280
8595	5281
4342	5282
2698	5283
4254	5284
5100	5285
9178	5286
7329	5287
408	5288
3057	5289
2970	5290
9743	5291
1137	5292
9617	5293
4825	5294
1063	5295
7876	5296
6439	5297
2496	5298
7121	5299
3363	5300
5267	5301
6283	5302
380	5303
4745	5304
5579	5305
3859	5306
7073	5307
5250	5308
6071	5309
244	5310
5316	5311
9061	5312
9387	5313
4350	5314
64	5315
9508	5316
105	5317
3670	5318
3220	5319
3652	5320
1696	5321
741	5322
5432	5323
2366	5324
9823	5325
886	5326
9355	5327
6777	5328
7259	5329
7762	5330
7305	5331
7805	5332
8636	5333
5858	5334
2012	5335
7084	5336
6928	5337
9342	5338
5038	5339
6150	5340
9215	5341
7264	5342
7738	5343
4828	5344
3485	5345
4820	5346
103	5347
7592	5348
3850	5349
2234	5350
7019	5351
4831	5352
8051	5353
2677	5354
9746	5355
2406	5356
5860	5357
5116	5358
2756	5359
3597	5360
2953	5361
6612	5362
8318	5363
2532	5364
6557	5365
9852	5366
7869	5367
273	5368
1552	5369
5434	5370
4025	5371
3767	5372
5061	5373
3193	5374
4693	5375
4941	5376
4386	5377
2724	5378
3915	5379
3174	5380
5791	5381
7143	5382
1934	5383
2938	5384
8043	5385
3392	5386
2715	5387
704	5388
7641	5389
9581	5390
9287	5391
3899	5392
1021	5393
4859	5394
370	5395
2633	5396
2683	5397
104	5398
2600	5399
9014	5400
4690	5401
1256	5402
6568	5403
5181	5404
3112	5405
7623	5406
5430	5407
3870	5408
607	5409
2351	5410
1564	5411
6095	5412
5530	5413
6012	5414
5198	5415
8820	5416
6392	5417
637	5418
8170	5419
5797	5420
5808	5421
4339	5422
7963	5423
9551	5424
1342	5425
5446	5426
8423	5427
9638	5428
5117	5429
7777	5430
1494	5431
3820	5432
3232	5433
3506	5434
6979	5435
723	5436
3272	5437
7091	5438
4456	5439
2286	5440
2296	5441
4746	5442
4597	5443
9371	5444
8408	5445
7855	5446
5156	5447
6847	5448
3340	5449
7926	5450
3122	5451
5059	5452
6596	5453
9139	5454
3920	5455
629	5456
3045	5457
3442	5458
8674	5459
6758	5460
1309	5461
6757	5462
6436	5463
9168	5464
5371	5465
6753	5466
5645	5467
4410	5468
4405	5469
1957	5470
214	5471
316	5472
1421	5473
1487	5474
5733	5475
8721	5476
1410	5477
7594	5478
9619	5479
6741	5480
700	5481
648	5482
7440	5483
2869	5484
5788	5485
279	5486
8249	5487
555	5488
7167	5489
4623	5490
2350	5491
4782	5492
6709	5493
624	5494
3858	5495
2189	5496
3165	5497
8622	5498
4615	5499
3276	5500
9698	5501
4	5502
3585	5503
7925	5504
6458	5505
5264	5506
1188	5507
4858	5508
4573	5509
2423	5510
6697	5511
2853	5512
2022	5513
7739	5514
3142	5515
8083	5516
3465	5517
3139	5518
5906	5519
1050	5520
6721	5521
2413	5522
9102	5523
2004	5524
8361	5525
6427	5526
1792	5527
9	5528
5350	5529
2574	5530
3927	5531
3214	5532
4600	5533
2162	5534
8844	5535
9609	5536
8266	5537
297	5538
1518	5539
6844	5540
3943	5541
6206	5542
6394	5543
7840	5544
7301	5545
7418	5546
8032	5547
9496	5548
8726	5549
6974	5550
2924	5551
2981	5552
5310	5553
6052	5554
5436	5555
6440	5556
2259	5557
54	5558
3370	5559
150	5560
8211	5561
2831	5562
529	5563
5090	5564
5996	5565
2875	5566
9238	5567
9232	5568
3099	5569
2804	5570
6077	5571
9151	5572
89	5573
4720	5574
1923	5575
9080	5576
8855	5577
6591	5578
7761	5579
8087	5580
4672	5581
3725	5582
4310	5583
355	5584
7993	5585
934	5586
5718	5587
4019	5588
7662	5589
8847	5590
3573	5591
6731	5592
5846	5593
5899	5594
7927	5595
2939	5596
7482	5597
8549	5598
6956	5599
44	5600
8667	5601
967	5602
7109	5603
492	5604
6692	5605
7629	5606
5147	5607
7757	5608
155	5609
3607	5610
4572	5611
1848	5612
2507	5613
3989	5614
4890	5615
247	5616
9805	5617
472	5618
5650	5619
1364	5620
3890	5621
450	5622
2302	5623
8827	5624
6639	5625
6068	5626
9684	5627
7151	5628
9408	5629
1790	5630
2300	5631
8929	5632
708	5633
6154	5634
8379	5635
1990	5636
7185	5637
4160	5638
9015	5639
1716	5640
3891	5641
5186	5642
2678	5643
8110	5644
1215	5645
1238	5646
9173	5647
7808	5648
4018	5649
6700	5650
7817	5651
695	5652
7144	5653
8131	5654
365	5655
8824	5656
1874	5657
6884	5658
35	5659
2746	5660
883	5661
2295	5662
6658	5663
4700	5664
3666	5665
1768	5666
8460	5667
4722	5668
6740	5669
4131	5670
3807	5671
9024	5672
7879	5673
2931	5674
724	5675
6387	5676
9672	5677
7655	5678
4564	5679
6856	5680
1265	5681
451	5682
8593	5683
5515	5684
7070	5685
8562	5686
7826	5687
7712	5688
3588	5689
6144	5690
8307	5691
6870	5692
4507	5693
7141	5694
3484	5695
5124	5696
3658	5697
4204	5698
6589	5699
6442	5700
4264	5701
5345	5702
9336	5703
1067	5704
3275	5705
8687	5706
4814	5707
3841	5708
7229	5709
7119	5710
3825	5711
5192	5712
9209	5713
4753	5714
4762	5715
4972	5716
1735	5717
175	5718
198	5719
7255	5720
6162	5721
5611	5722
102	5723
19	5724
2854	5725
137	5726
7258	5727
8519	5728
510	5729
5104	5730
3279	5731
1645	5732
894	5733
7351	5734
2463	5735
4011	5736
7638	5737
1602	5738
6140	5739
4385	5740
4867	5741
9747	5742
6986	5743
8850	5744
6796	5745
6261	5746
8841	5747
8046	5748
4219	5749
6152	5750
6348	5751
9122	5752
9104	5753
2271	5754
8571	5755
5289	5756
4208	5757
7105	5758
6909	5759
7310	5760
3412	5761
6899	5762
3160	5763
7907	5764
8918	5765
2685	5766
8689	5767
3249	5768
8876	5769
8466	5770
437	5771
6381	5772
1189	5773
6477	5774
3510	5775
806	5776
2058	5777
3041	5778
527	5779
1105	5780
4247	5781
8289	5782
9383	5783
1866	5784
4980	5785
47	5786
1470	5787
311	5788
4112	5789
811	5790
9557	5791
7749	5792
9017	5793
1486	5794
4302	5795
2334	5796
8975	5797
1671	5798
2595	5799
856	5800
6374	5801
7981	5802
2031	5803
4238	5804
5670	5805
8044	5806
7670	5807
6735	5808
2604	5809
4147	5810
6942	5811
8326	5812
4220	5813
7007	5814
3833	5815
5217	5816
7318	5817
4905	5818
9398	5819
2328	5820
2508	5821
6853	5822
2672	5823
6196	5824
9407	5825
3101	5826
4630	5827
2838	5828
9365	5829
1883	5830
1020	5831
663	5832
3196	5833
5369	5834
2265	5835
238	5836
21	5837
8778	5838
5269	5839
2396	5840
6520	5841
1853	5842
3631	5843
5618	5844
7394	5845
4724	5846
2088	5847
6388	5848
8413	5849
7448	5850
3681	5851
8941	5852
8555	5853
8506	5854
9544	5855
4047	5856
3356	5857
9749	5858
1141	5859
8717	5860
9768	5861
5628	5862
6293	5863
9596	5864
2943	5865
8300	5866
5176	5867
9573	5868
8730	5869
2311	5870
3168	5871
925	5872
9432	5873
6651	5874
4073	5875
8468	5876
544	5877
873	5878
4277	5879
6542	5880
971	5881
6647	5882
3362	5883
1296	5884
3546	5885
7561	5886
9378	5887
3014	5888
1176	5889
2372	5890
892	5891
4043	5892
3584	5893
1904	5894
6848	5895
6572	5896
4703	5897
4520	5898
8967	5899
7778	5900
4567	5901
9097	5902
903	5903
5892	5904
5870	5905
6600	5906
1906	5907
5697	5908
9682	5909
8492	5910
5763	5911
9006	5912
3724	5913
6014	5914
5479	5915
7004	5916
8152	5917
4660	5918
9655	5919
9249	5920
7770	5921
6610	5922
2547	5923
5564	5924
8933	5925
2929	5926
8957	5927
1786	5928
1329	5929
1193	5930
8582	5931
6795	5932
2087	5933
7611	5934
8945	5935
4990	5936
8427	5937
5527	5938
2032	5939
1976	5940
2342	5941
8077	5942
3283	5943
2248	5944
9613	5945
3131	5946
6415	5947
4022	5948
3436	5949
1682	5950
6774	5951
9840	5952
1521	5953
194	5954
1741	5955
6459	5956
5045	5957
2403	5958
3308	5959
7782	5960
8894	5961
8422	5962
2074	5963
7595	5964
1168	5965
58	5966
6425	5967
7147	5968
1770	5969
9566	5970
8160	5971
1049	5972
6690	5973
4485	5974
8781	5975
136	5976
675	5977
5619	5978
330	5979
2138	5980
7251	5981
6356	5982
8137	5983
2042	5984
822	5985
4411	5986
6409	5987
8476	5988
5308	5989
5050	5990
3480	5991
4601	5992
2510	5993
3528	5994
1846	5995
4638	5996
1973	5997
3170	5998
9290	5999
8480	6000
5814	6001
7083	6002
6255	6003
7801	6004
1217	6005
2249	6006
4833	6007
2362	6008
9816	6009
6670	6010
6904	6011
501	6012
4674	6013
436	6014
4770	6015
9291	6016
3379	6017
3910	6018
919	6019
5178	6020
6075	6021
5593	6022
3742	6023
4911	6024
2752	6025
1865	6026
4743	6027
5680	6028
127	6029
3823	6030
1159	6031
5522	6032
4240	6033
8226	6034
566	6035
7755	6036
3805	6037
4900	6038
8762	6039
46	6040
513	6041
821	6042
4625	6043
3466	6044
8060	6045
8839	6046
2475	6047
6210	6048
1285	6049
6296	6050
966	6051
6705	6052
2528	6053
7160	6054
9038	6055
4861	6056
4180	6057
3930	6058
4295	6059
8325	6060
7333	6061
4751	6062
5415	6063
9774	6064
5421	6065
3048	6066
6391	6067
1068	6068
2751	6069
2664	6070
1344	6071
2477	6072
2493	6073
6100	6074
3024	6075
7759	6076
2008	6077
2670	6078
3848	6079
1840	6080
8123	6081
2090	6082
5691	6083
4117	6084
588	6085
4395	6086
8399	6087
4467	6088
6869	6089
3970	6090
8113	6091
2706	6092
1563	6093
3922	6094
2373	6095
9587	6096
459	6097
4396	6098
6251	6099
8138	6100
9801	6101
2217	6102
8203	6103
3437	6104
7400	6105
5563	6106
8417	6107
6643	6108
9106	6109
5474	6110
4265	6111
8054	6112
8421	6113
3516	6114
9838	6115
7155	6116
8089	6117
4850	6118
4311	6119
2967	6120
8254	6121
425	6122
5978	6123
6457	6124
4460	6125
1715	6126
3662	6127
245	6128
8823	6129
1024	6130
3791	6131
8310	6132
276	6133
2047	6134
6393	6135
1574	6136
8740	6137
9637	6138
2834	6139
908	6140
3692	6141
8932	6142
7588	6143
9754	6144
8073	6145
6702	6146
7172	6147
1379	6148
615	6149
946	6150
668	6151
4005	6152
6578	6153
5285	6154
7519	6155
5503	6156
3327	6157
1785	6158
3221	6159
7700	6160
5739	6161
7060	6162
3914	6163
1594	6164
7111	6165
7068	6166
5803	6167
9833	6168
8141	6169
5577	6170
6175	6171
9126	6172
8409	6173
359	6174
452	6175
7985	6176
3789	6177
8101	6178
8814	6179
8725	6180
6239	6181
6338	6182
9836	6183
6258	6184
1417	6185
5354	6186
9640	6187
7371	6188
5409	6189
3649	6190
5954	6191
1550	6192
8764	6193
1838	6194
9053	6195
3515	6196
9570	6197
6881	6198
3929	6199
3134	6200
6836	6201
3021	6202
7914	6203
8240	6204
6273	6205
4457	6206
8677	6207
2996	6208
1852	6209
9481	6210
9084	6211
1165	6212
5965	6213
371	6214
8822	6215
61	6216
1459	6217
1419	6218
13	6219
6859	6220
4949	6221
5933	6222
7423	6223
7232	6224
4052	6225
1429	6226
2258	6227
6987	6228
3991	6229
3752	6230
8777	6231
49	6232
2384	6233
1920	6234
3263	6235
2346	6236
2557	6237
1982	6238
1886	6239
6480	6240
4331	6241
8996	6242
2382	6243
4215	6244
6973	6245
1299	6246
6445	6247
7602	6248
8255	6249
9616	6250
6882	6251
6807	6252
9697	6253
1382	6254
8311	6255
7975	6256
9368	6257
69	6258
5060	6259
2437	6260
3718	6261
3300	6262
9745	6263
102	6264
7832	6265
8817	6266
2515	6267
8806	6268
9671	6269
33	6270
7819	6271
3749	6272
6712	6273
3084	6274
2530	6275
2053	6276
7389	6277
2109	6278
4224	6279
6583	6280
7367	6281
5431	6282
1337	6283
6131	6284
7016	6285
5904	6286
3555	6287
1498	6288
253	6289
1149	6290
3826	6291
1686	6292
8733	6293
5895	6294
9678	6295
1373	6296
8368	6297
8130	6298
9526	6299
9393	6300
5873	6301
5002	6302
4104	6303
9369	6304
7898	6305
7950	6306
9707	6307
714	6308
3102	6309
7933	6310
1	6311
7380	6312
2089	6313
9732	6314
7384	6315
2400	6316
9354	6317
3876	6318
1092	6319
9040	6320
6031	6321
2705	6322
7271	6323
8919	6324
975	6325
6483	6326
572	6327
6484	6328
3635	6329
2426	6330
5197	6331
1515	6332
5333	6333
8811	6334
5884	6335
1525	6336
1428	6337
7	6338
9149	6339
9136	6340
7236	6341
9761	6342
3138	6343
6522	6344
117	6345
2309	6346
985	6347
5830	6348
8942	6349
6390	6350
9434	6351
7426	6352
1727	6353
2367	6354
6212	6355
8081	6356
3949	6357
4226	6358
8363	6359
6073	6360
941	6361
2636	6362
2415	6363
827	6364
4963	6365
374	6366
7417	6367
1857	6368
6554	6369
1223	6370
6803	6371
5472	6372
9594	6373
3540	6374
8252	6375
8392	6376
1393	6377
1391	6378
8059	6379
8186	6380
5837	6381
535	6382
3928	6383
3312	6384
4506	6385
271	6386
3860	6387
2365	6388
604	6389
6910	6390
8680	6391
9492	6392
558	6393
4281	6394
1155	6395
303	6396
1693	6397
5329	6398
8175	6399
1480	6400
1707	6401
2404	6402
7471	6403
288	6404
8093	6405
136	6406
4053	6407
269	6408
6671	6409
5558	6410
3153	6411
9518	6412
400	6413
1045	6414
6407	6415
6675	6416
1986	6417
1264	6418
5783	6419
1385	6420
9293	6421
9081	6422
1435	6423
4056	6424
5235	6425
5759	6426
7806	6427
5916	6428
4004	6429
9394	6430
4398	6431
3657	6432
3696	6433
6961	6434
7643	6435
230	6436
3904	6437
653	6438
8463	6439
3665	6440
7747	6441
6673	6442
5857	6443
8474	6444
2355	6445
9197	6446
5268	6447
3994	6448
2823	6449
5990	6450
2459	6451
4170	6452
3052	6453
3444	6454
1069	6455
4245	6456
3005	6457
8789	6458
657	6459
3579	6460
6022	6461
50	6462
869	6463
1108	6464
5722	6465
3548	6466
9296	6467
2812	6468
4322	6469
6992	6470
1922	6471
7967	6472
2777	6473
6657	6474
200	6475
3757	6476
5489	6477
2327	6478
3200	6479
3764	6480
6645	6481
7178	6482
4936	6483
1292	6484
2313	6485
8179	6486
8801	6487
5255	6488
5441	6489
9127	6490
1762	6491
7716	6492
3262	6493
7845	6494
6289	6495
5845	6496
3945	6497
1009	6498
1224	6499
4230	6500
4336	6501
8020	6502
3778	6503
5498	6504
6627	6505
3010	6506
737	6507
3608	6508
8586	6509
57	6510
6694	6511
9584	6512
5330	6513
1187	6514
4376	6515
661	6516
3278	6517
5698	6518
5307	6519
2603	6520
1263	6521
4654	6522
4715	6523
5095	6524
1662	6525
3182	6526
9437	6527
8288	6528
221	6529
7349	6530
8590	6531
7344	6532
8928	6533
6218	6534
1655	6535
1745	6536
84	6537
6985	6538
8515	6539
20	6540
2587	6541
9346	6542
1624	6543
3549	6544
870	6545
4708	6546
8079	6547
7149	6548
267	6549
1527	6550
9012	6551
854	6552
6595	6553
6058	6554
5782	6555
2174	6556
5730	6557
5706	6558
1003	6559
9093	6560
4319	6561
3556	6562
6469	6563
5111	6564
2666	6565
2237	6566
2497	6567
8109	6568
1616	6569
6019	6570
2780	6571
401	6572
2108	6573
7427	6574
3062	6575
4687	6576
1590	6577
798	6578
5692	6579
5790	6580
8445	6581
1018	6582
3195	6583
2783	6584
1354	6585
69	6586
5066	6587
3894	6588
6672	6589
4227	6590
3258	6591
6990	6592
764	6593
3512	6594
8061	6595
2348	6596
70	6597
2010	6598
6683	6599
7089	6600
4274	6601
6644	6602
6481	6603
8498	6604
7524	6605
6556	6606
8947	6607
1307	6608
4212	6609
5789	6610
6913	6611
6133	6612
5582	6613
1156	6614
7723	6615
4683	6616
5387	6617
9257	6618
8420	6619
6624	6620
8625	6621
7957	6622
9494	6623
4576	6624
6637	6625
4477	6626
8324	6627
5876	6628
9546	6629
9045	6630
6178	6631
9414	6632
4352	6633
3105	6634
4851	6635
4955	6636
1723	6637
1819	6638
9548	6639
6788	6640
1721	6641
4794	6642
9265	6643
1433	6644
1491	6645
2460	6646
6130	6647
1423	6648
298	6649
4079	6650
1412	6651
1072	6652
3513	6653
8588	6654
1230	6655
5402	6656
3184	6657
520	6658
4604	6659
1135	6660
100	6661
3792	6662
6299	6663
7328	6664
2765	6665
685	6666
8599	6667
4221	6668
8315	6669
5944	6670
241	6671
9522	6672
2521	6673
96	6674
3333	6675
352	6676
3373	6677
121	6678
9431	6679
5301	6680
8259	6681
8792	6682
6970	6683
6828	6684
6235	6685
3618	6686
7484	6687
4516	6688
4765	6689
6176	6690
1681	6691
259	6692
5477	6693
4470	6694
1039	6695
8809	6696
3529	6697
5025	6698
9478	6699
2768	6700
6172	6701
3181	6702
1558	6703
3178	6704
8230	6705
4466	6706
4296	6707
6247	6708
9651	6709
466	6710
911	6711
3790	6712
5067	6713
9219	6714
1448	6715
1936	6716
9681	6717
9589	6718
8366	6719
9078	6720
9788	6721
3280	6722
751	6723
7897	6724
2068	6725
4988	6726
8302	6727
3954	6728
1713	6729
8899	6730
7153	6731
2375	6732
8505	6733
1684	6734
4483	6735
757	6736
5382	6737
949	6738
4959	6739
1157	6740
8215	6741
3837	6742
2298	6743
4826	6744
8444	6745
3687	6746
929	6747
5632	6748
5253	6749
5856	6750
619	6751
8491	6752
671	6753
4325	6754
7134	6755
9332	6756
3897	6757
4551	6758
9276	6759
6050	6760
1597	6761
4382	6762
7871	6763
9511	6764
2356	6765
777	6766
6473	6767
6217	6768
9196	6769
9720	6770
8434	6771
34	6772
4067	6773
5596	6774
1449	6775
7710	6776
7612	6777
2758	6778
5146	6779
5091	6780
6587	6781
8111	6782
9004	6783
1804	6784
7539	6785
9125	6786
7713	6787
5070	6788
2017	6789
3768	6790
8865	6791
3878	6792
6045	6793
5894	6794
4785	6795
7953	6796
1037	6797
2070	6798
5134	6799
5767	6800
6771	6801
3885	6802
5776	6803
2773	6804
3694	6805
5809	6806
8513	6807
9275	6808
8397	6809
8303	6810
2184	6811
8544	6812
7270	6813
553	6814
2961	6815
5677	6816
333	6817
7284	6818
9515	6819
9632	6820
7622	6821
8612	6822
8949	6823
2177	6824
3642	6825
3865	6826
7000	6827
114	6828
706	6829
4776	6830
3345	6831
6706	6832
3944	6833
4139	6834
8898	6835
2359	6836
7196	6837
6601	6838
7402	6839
20	6840
3563	6841
5672	6842
3947	6843
5562	6844
237	6845
4448	6846
7208	6847
5910	6848
2597	6849
2481	6850
8280	6851
7858	6852
4425	6853
8273	6854
7048	6855
1253	6856
2721	6857
990	6858
9665	6859
1582	6860
4278	6861
667	6862
234	6863
4222	6864
6208	6865
1944	6866
9599	6867
8143	6868
7900	6869
7486	6870
785	6871
31	6872
2828	6873
5138	6874
7590	6875
8690	6876
1202	6877
2674	6878
6743	6879
1613	6880
9345	6881
1606	6882
2420	6883
5526	6884
7754	6885
4115	6886
8396	6887
910	6888
306	6889
3054	6890
9399	6891
430	6892
7996	6893
6059	6894
6120	6895
404	6896
3583	6897
3979	6898
3504	6899
2216	6900
7224	6901
9579	6902
7852	6903
199	6904
6748	6905
4839	6906
1929	6907
9167	6908
7282	6909
2490	6910
9611	6911
1132	6912
8308	6913
7348	6914
5445	6915
7446	6916
5106	6917
9333	6918
2573	6919
8264	6920
8675	6921
6958	6922
5195	6923
3814	6924
16	6925
4332	6926
2645	6927
5586	6928
6811	6929
9441	6930
9605	6931
3068	6932
5911	6933
3911	6934
7011	6935
5668	6936
2102	6937
7573	6938
130	6939
3523	6940
3157	6941
4924	6942
4619	6943
6018	6944
8194	6945
8587	6946
3892	6947
6163	6948
8862	6949
58	6950
5643	6951
3981	6952
4812	6953
6106	6954
9325	6955
4432	6956
8447	6957
460	6958
1631	6959
8202	6960
5466	6961
4177	6962
8349	6963
8329	6964
6885	6965
3479	6966
309	6967
577	6968
6479	6969
1592	6970
3441	6971
3627	6972
2728	6973
8277	6974
9653	6975
5728	6976
6190	6977
6192	6978
30	6979
9817	6980
9367	6981
3448	6982
1281	6983
7580	6984
6285	6985
3958	6986
3020	6987
7248	6988
4974	6989
8440	6990
1584	6991
1240	6992
8126	6993
2890	6994
8242	6995
8210	6996
589	6997
8185	6998
9673	6999
8863	7000
820	7001
7942	7002
6314	7003
1291	7004
6111	7005
1065	7006
4282	7007
5602	7008
8746	7009
5685	7010
9735	7011
6863	7012
1638	7013
6282	7014
8986	7015
5366	7016
50	7017
6220	7018
5853	7019
1813	7020
3888	7021
7354	7022
4653	7023
2667	7024
5168	7025
1051	7026
9220	7027
8528	7028
5132	7029
1363	7030
3140	7031
7989	7032
145	7033
3030	7034
282	7035
3817	7036
469	7037
6606	7038
4932	7039
3896	7040
4451	7041
8220	7042
9248	7043
7544	7044
2912	7045
6751	7046
4503	7047
2021	7048
8018	7049
3703	7050
9204	7051
6437	7052
9495	7053
4303	7054
6801	7055
46	7056
312	7057
7809	7058
9809	7059
8011	7060
1660	7061
7820	7062
3185	7063
464	7064
8517	7065
7878	7066
6107	7067
5589	7068
4097	7069
9446	7070
6924	7071
2219	7072
7213	7073
2500	7074
9254	7075
6143	7076
6267	7077
7861	7078
7100	7079
7080	7080
5720	7081
2935	7082
7177	7083
1806	7084
3004	7085
7811	7086
215	7087
4796	7088
1890	7089
2330	7090
738	7091
3808	7092
7292	7093
5327	7094
9737	7095
1680	7096
3525	7097
8786	7098
5708	7099
7566	7100
9497	7101
599	7102
1710	7103
8241	7104
6886	7105
8557	7106
45	7107
718	7108
1633	7109
7838	7110
3395	7111
1262	7112
1388	7113
2512	7114
217	7115
9413	7116
4366	7117
1225	7118
912	7119
4684	7120
8748	7121
3389	7122
7387	7123
5847	7124
8070	7125
3473	7126
3108	7127
8885	7128
123	7129
4260	7130
1672	7131
8174	7132
9282	7133
2713	7134
7790	7135
6319	7136
5487	7137
7156	7138
8542	7139
2297	7140
4627	7141
5233	7142
2274	7143
8620	7144
5249	7145
1211	7146
2712	7147
6249	7148
2799	7149
8927	7150
8245	7151
9379	7152
1011	7153
9343	7154
5232	7155
1730	7156
2213	7157
9187	7158
7929	7159
53	7160
3797	7161
90	7162
8703	7163
518	7164
3733	7165
5458	7166
427	7167
4266	7168
8299	7169
8050	7170
9031	7171
6170	7172
4613	7173
8462	7174
3445	7175
3186	7176
4102	7177
4533	7178
1760	7179
5323	7180
8913	7181
5745	7182
6403	7183
9124	7184
3176	7185
1673	7186
2598	7187
3521	7188
2207	7189
1942	7190
6263	7191
8708	7192
9576	7193
9459	7194
1028	7195
7587	7196
6976	7197
4899	7198
5475	7199
1380	7200
2782	7201
280	7202
3898	7203
9121	7204
2835	7205
3857	7206
3025	7207
9715	7208
140	7209
443	7210
3489	7211
922	7212
9174	7213
888	7214
24	7215
5974	7216
5952	7217
211	7218
875	7219
3008	7220
7928	7221
9268	7222
8670	7223
5206	7224
8897	7225
2619	7226
3937	7227
6499	7228
5158	7229
1345	7230
2839	7231
228	7232
2977	7233
9066	7234
5903	7235
3705	7236
4891	7237
6941	7238
9243	7239
4855	7240
2657	7241
4591	7242
8276	7243
8782	7244
862	7245
4086	7246
8731	7247
9114	7248
784	7249
4923	7250
7613	7251
2864	7252
3895	7253
2610	7254
6548	7255
9666	7256
3438	7257
7103	7258
4513	7259
9595	7260
3148	7261
1642	7262
2339	7263
1357	7264
5652	7265
5484	7266
1964	7267
7265	7268
6312	7269
3637	7270
2591	7271
7463	7272
5166	7273
6286	7274
6636	7275
1062	7276
3173	7277
969	7278
4797	7279
367	7280
6047	7281
6463	7282
2452	7283
1406	7284
8835	7285
3589	7286
84	7287
2127	7288
414	7289
2007	7290
2116	7291
8022	7292
6087	7293
3293	7294
4381	7295
3396	7296
2984	7297
8534	7298
1218	7299
6784	7300
5419	7301
6470	7302
1164	7303
