120	451	3	9.07
841	104	8	25.16
461	109	3	4.9
2385	14	6	24.81
956	103	3	4.38
114	173	8	13.35
577	110	3	6.61
117	843	6	31.53
108	4722	3	19.5
2155	107	3	11.3
131	512	18	157.18
104	316	8	10.49
1034	180	5	47.88
147	176	39	337.68
3481	105	5	29.16
918	107	15	84.24
13	2952	4	42.69
109	1722	5	26
101	2950	4	12.2
1044	102	4	7.17
5062	12	3	11.53
101	3054	7	34.02
121	115	76	213.03
2	3355	3	17.33
2392	105	3	9.96
124	1526	3	18.38
149	810	8	72.62
138	500	3	17
229	116	12	43.85
101	140	78	101.95
101	313	15	14.66
102	1387	4	9.22
102	1447	10	45.38
46	130	3	6.65
2127	101	7	24.22
3250	101	3	7.12
427	109	4	8
110	8779	3	27.69
3402	3007	6	125.82
98	4566	4	21.43
191	102	12	6.25
109	691	4	11.09
700	105	7	17.96
339	956	4	42.86
115	4782	3	23.34
1249	101	5	7.37
275	114	40	255.62
761	121	9	58.58
12	3684	3	8.9
1365	109	3	10.71
101	6663	3	17.11
107	173	25	58.71
217	844	3	26.07
112	2133	5	32.15
116	604	3	9.28
116	664	7	34.65
109	4487	3	20.23
813	1150	3	36.72
697	1209	8	116.27
5865	101	3	12.73
2173	103	6	27.62
3325	1412	4	68.32
104	2799	3	11.12
1416	622	3	36.76
1282	101	4	4.7
102	535	23	96.51
120	253	4	8.96
103	839	4	6.86
277	103	37	143.52
2699	128	3	23.76
98	5479	3	15.35
4900	101	5	28.52
108	3056	3	15.72
128	1497	4	28.43
102	2722	5	22.69
7535	113	3	29.03
4809	107	3	17.82
101	3784	5	23.23
129	3067	3	25.19
104	208	45	163.36
3991	107	3	16.27
1394	105	6	21.85
12	530	6	4.36
123	922	4	22.63
104	252	17	35.33
101	3888	5	23.23
107	1304	5	18.83
101	1477	12	48.45
101	1417	4	5.41
113	1089	8	47.12
167	166	14	96.14
4440	13	5	67.23
390	112	4	9.7
2913	101	4	11.04
179	103	25	44.24
215	140	12	78.89
98	3354	5	24.72
1115	101	5	6.57
107	467	5	9.33
1086	103	15	78.6
102	1502	7	26.32
1519	109	5	24.54
116	994	7	40.9
107	364	4	4.32
2028	101	3	4.68
98	4511	3	13.19
288	108	4	4.13
103	1857	3	8
812	14	8	18.6
102	3859	4	20.33
12	1300	13	53.08
101	2947	3	7.12
493	220	3	23.07
112	657	9	45.37
2901	107	6	37.62
110	172	8	10.2
98	6824	3	19.77
109	895	7	31.26
1650	12	3	4.26
152	2548	3	28.94
106	338	5	5.25
111	2247	4	23.26
106	135	18	7.85
734	102	5	7.97
110	8484	3	27.69
874	105	3	4.25
2989	12	3	7.98
109	2743	3	15.6
107	1055	5	16.9
227	229	3	17.84
102	2063	4	13.07
104	3260	3	11.94
6008	113	3	24.54
2373	12	3	5.98
2861	107	8	59.06
101	759	13	31.42
621	867	3	33.48
811	512	4	45.14
109	518	4	9.2
899	14	5	8.13
2	3804	4	28.14
107	2322	8	52.52
958	112	3	10.55
102	3179	5	24.41
117	1464	3	14.8
105	417	11	27.56
108	8713	3	26.18
105	492	4	4.16
98	1577	5	13.91
641	101	19	55.53
132	104	44	41.78
2889	101	3	6.37
105	551	10	28.44
3427	103	3	12.62
418	125	8	44.56
101	3196	4	12.2
104	719	11	38.63
102	2511	6	28.56
206	169	22	193.3
503	101	8	6.66
2487	101	5	15.25
104	823	12	48.7
1328	14	3	4.16
2550	113	3	16.92
1454	102	5	14.35
101	1930	3	4.25
2338	12	3	5.98
3823	107	5	35.44
117	3070	4	30.09
101	2034	3	4.68
102	686	18	74
103	194	9	3.89
120	824	4	18.89
840	3094	7	122.68
104	4354	6	44.57
2204	12	4	10.37
1858	107	6	30.13
113	131	17	19.85
102	984	6	14.93
105	299	12	22.68
763	101	11	22.67
117	446	6	24.15
245	5898	4	62.08
102	4249	3	12.75
399	101	23	53.27
2621	101	4	10.07
4043	104	3	14.11
12	787	17	58.25
112	1174	6	32.48
1226	14	5	11.14
4334	101	4	15.41
1854	101	4	7.25
2706	101	3	6.37
98	483	40	211.37
278	944	9	109.25
3101	109	3	16.45
1017	14	6	13.46
105	1434	3	6.96
249	545	3	24.5
2592	101	3	5.73
8845	1	3	48.63
12	1890	3	5.03
223	109	9	18.44
5	14	27	19.72
135	1079	6	49.95
194	141	6	28.51
98	2715	3	8.76
103	1549	3	6.86
126	435	6	30.38
108	1919	6	34.59
101	911	18	67.37
102	3585	3	11.57
647	691	4	45.59
5	308	3	15.28
107	2565	3	12.51
101	4303	3	9.15
453	2	3	4.8
1453	126	3	18.07
1233	12	4	5.35
109	217	10	21.54
111	607	5	16.96
127	362	5	21.91
105	1483	3	7.29
822	301	4	40.4
98	6718	3	19.77
1045	105	5	13.38
1894	12	4	8.94
102	1803	3	7.02
108	1872	4	18.41
140	179	13	78.41
112	2758	5	36.04
6231	101	4	22.81
2307	14	5	18.28
17	134	3	8
107	696	3	4.82
576	3281	3	41.95
800	101	11	24.06
103	1552	5	16.65
716	106	3	4.17
415	103	5	5.06
9	17	5	15.41
115	992	3	11.75
200	406	11	107.58
102	957	10	35.08
1388	101	7	16.34
102	881	13	51.61
178	14	22	21.6
104	8719	3	22.28
170	609	3	21.32
263	121	4	10.09
829	101	8	12.96
103	112	85	14.38
2041	14	4	11.72
104	926	7	21.54
101	3402	3	8.03
135	1826	3	23.91
173	131	3	6.45
804	107	5	14
110	1867	9	64.95
2314	105	5	22.57
280	12	70	312.19
104	1062	6	18.46
98	1217	21	138.42
2518	107	5	27.12
1999	105	4	14.34
98	1165	4	6.86
165	1151	3	24.72
930	12	5	6.15
8	11	5	49.44
153	790	3	21.3
246	122	8	32.91
129	2386	3	22.9
119	5182	3	25.03
141	251	4	19.01
1293	127	3	17.71
1048	12	4	4.22
105	465	7	13.25
131	4196	3	28.53
126	1445	4	26.62
104	2525	4	16.55
192	794	3	24.13
200	155	6	32.69
3656	106	4	22.12
102	777	14	52.65
98	3833	3	11.68
4585	474	3	44.77
532	101	13	22.76
3507	101	3	8.03
101	744	14	35.24
140	480	4	24.9
107	890	3	6.08
102	8243	3	20.88
110	2572	5	32.4
101	608	7	6.24
1666	101	5	10.61
2790	101	6	23.12
3077	14	4	15.6
110	8381	3	27.69
115	662	17	117.22
123	1152	11	93.27
12	1802	3	4.62
104	1877	3	8.28
209	12	25	31.35
101	4506	5	28.52
232	217	4	25.81
109	470	3	4.99
106	677	3	4.05
103	1639	6	23.3
46	120	4	5.57
126	623	3	12.98
107	439	15	58.2
162	287	9	67.62
4355	105	3	14.29
487	12	7	5.79
6508	116	3	25.92
1037	101	8	16.31
1221	5832	3	52.71
3789	109	3	18.67
800	2195	3	41.64
507	228	4	33.81
111	352	7	20.81
1696	622	3	37.96
127	613	3	13.14
121	260	8	30.36
185	114	7	11.46
4730	103	4	24.34
299	119	3	6.25
2077	103	4	14.44
3916	103	4	21.76
104	1364	7	27.58
116	2250	6	45.72
103	4247	3	13.81
475	104	7	13.13
5802	101	3	12.73
1831	14	4	10.39
783	14	4	4.2
104	297	26	86.9
112	8254	3	29
101	3737	3	8.03
2848	104	3	11.12
6494	114	3	24.66
101	5793	3	12.73
1438	14	4	8.38
120	550	4	15.7
1185	107	5	17.81
114	272	5	10.1
119	762	3	11.76
107	1201	3	7.61
101	1580	5	9.95
119	822	6	33.28
129	6239	4	47.68
104	2962	3	11.94
106	1815	3	9.55
1835	12	8	29.65
8	757	3	15.86
115	1255	3	13.06
490	105	4	4.16
1362	111	3	11.88
107	1540	3	9.12
110	4023	3	19.44
101	1325	4	4.7
341	407	3	25.19
110	6019	3	23.22
101	1249	4	4.39
105	641	5	8.98
853	101	9	17.18
142	153	3	7.7
102	2813	7	39.32
104	415	10	22.68
102	2889	7	39.32
1292	114	4	19.09
1348	101	7	16.34
230	101	15	6.91
104	490	11	30.51
117	868	6	31.96
1168	106	3	6.89
345	109	4	6.27
104	549	14	49.05
959	114	6	30.02
12	1544	6	15.16
104	1313	12	62.62
102	3959	3	12.75
115	409	5	16.23
421	226	3	22.42
254	272	3	19.75
105	3312	4	20.54
1870	12	3	4.62
226	107	8	9.73
126	1051	3	15.99
2353	102	5	20.02
102	1210	5	12.75
107	133	31	36.02
102	1142	17	92.33
98	1904	10	52.08
109	1687	4	18.74
3492	7	5	55.96
104	6292	3	17.83
112	2062	6	41.47
120	369	6	23.73
120	421	8	38.62
114	322	3	4.64
4285	105	3	14.29
1028	113	4	17.05
114	203	6	10.36
434	12	10	12.01
108	423	3	3.97
110	5949	3	23.22
1754	265	3	32.48
107	1334	4	13.18
591	110	3	6.73
2814	158	3	30.64
104	5155	3	15.65
1534	105	6	23.38
120	1131	8	55.37
2557	12	3	6.55
139	203	5	22.83
596	285	3	26.01
101	6228	3	12.73
102	1520	6	20.38
902	126	3	15.08
827	12	5	5.34
3317	113	3	19.53
102	1416	10	45.38
101	222	34	56.46
108	1305	12	78.02
569	371	3	27.96
606	152	5	38.03
109	850	4	12.66
202	106	7	4.19
101	4939	3	10.62
102	5749	3	16.45
135	125	63	359.45
3273	103	3	11.65
98	7219	3	19.77
121	460	4	15.31
109	805	3	7.66
2060	103	3	8.94
110	6514	4	36.93
104	1234	8	32.16
104	1310	3	6.21
683	109	6	21.42
166	103	45	113.98
282	102	9	8.35
3256	102	4	17
3478	12	3	8.9
1488	12	5	10.72
421	229	3	22.42
111	4938	5	46.94
133	1619	3	22.28
106	1058	6	21.05
115	428	3	7.16
189	160	3	12.06
239	113	7	16.06
789	105	5	10.71
102	1221	10	41.24
2645	105	7	40.35
101	434	9	7.32
98	5621	3	15.35
120	287	4	10.19
155	1812	3	26.99
105	2417	3	10.58
103	741	10	32.67
451	105	6	9.37
109	5388	3	22.44
110	3976	3	19.44
102	399	24	85.82
101	1298	7	15.57
112	3651	6	52.28
1744	105	3	8.03
268	113	8	22.25
119	895	7	42.24
102	501	12	30.81
110	6152	3	23.22
1668	12	6	16.84
1133	101	6	9.84
1273	106	3	7.43
576	109	7	25.09
105	640	11	36.71
118	248	7	20.78
98	1647	15	98.86
104	540	23	106.95
5594	103	3	17.53
110	1157	5	22.43
104	473	22	93.06
12	148	28	9.04
12	246	34	72.68
113	104	276	504.76
598	101	34	150.93
1714	101	5	10.61
116	1606	4	22.69
102	910	19	97.69
1899	3356	5	93.26
104	2320	7	37.77
113	228	4	5.17
361	330	3	24.2
112	3961	4	31.06
108	680	6	20.03
102	1082	13	58.09
104	2216	4	15.64
485	101	7	4.36
1605	101	5	9.95
2476	101	4	10.07
7403	101	3	17.11
1733	103	3	7.58
168	123	13	51.02
2253	14	4	12.5
263	14	20	35.1
1753	125	4	28.82
5828	104	3	17.83
117	353	3	6.71
224	110	5	6.44
101	5457	3	12.73
117	555	11	62.95
1035	12	4	4.22
124	875	3	15.01
1707	107	7	36.69
2921	111	6	44.93
101	4324	3	9.15
104	1640	4	12.31
134	183	3	8.12
1612	2	5	25.05
46	2192	7	87.61
111	610	7	28.52
631	101	11	19.14
1191	104	5	14.4
122	3111	3	23.33
110	4355	6	55.4
109	2961	3	16.45
103	1507	4	11.42
2505	101	4	10.07
6446	101	3	12.73
98	2681	3	8.76
109	3037	3	16.45
1350	14	8	27.75
108	1698	4	17.79
140	348	11	83.84
102	2033	5	18.94
104	5264	3	15.65
101	729	12	26.18
116	579	11	62.45
102	1929	5	17.98
888	109	6	24.79
103	1250	5	14.4
115	683	4	14.94
103	1326	4	10.11
381	101	17	27.97
551	119	4	15.56
144	110	24	55.11
101	2408	4	10.07
112	6274	3	24.52
851	12	25	124.01
994	131	3	18.34
101	2588	3	5.73
127	158	6	14.23
3699	107	3	15.06
109	418	8	26.11
105	1281	6	21.17
105	1357	4	11.11
12	1009	17	69.72
101	5268	5	28.52
117	303	8	29.24
206	141	9	53.1
4109	111	3	19.9
489	102	5	4.96
147	818	3	20.76
2333	105	5	22.57
1039	14	5	9.48
101	1892	5	12.15
110	3261	7	58.62
167	690	5	41.92
1471	101	6	12.73
4315	101	3	9.15
115	2010	4	24.13
2	262	5	6.48
106	1436	3	8.04
418	101	16	27.42
2512	101	3	5.73
105	538	4	4.65
1785	103	5	18.84
124	772	3	14.04
105	471	5	6.62
5371	101	3	12.73
102	8467	3	20.88
187	446	3	20.6
115	3189	4	29.02
105	368	7	10.26
2730	114	3	17.78
1102	1611	4	57.7
925	109	3	8.42
112	1500	6	36.11
122	1333	3	17.09
98	3863	5	27.62
133	204	6	25.94
1139	105	6	19.34
324	12	11	8.94
119	217	14	59.9
102	659	32	186.58
276	135	11	72.06
200	127	3	5.9
108	891	18	118.91
2569	107	3	12.51
4680	105	3	15.83
274	5	6	37.41
294	12	14	13.7
4373	107	3	16.27
6225	107	3	20.02
102	1882	10	55.76
104	3259	4	18.82
102	8149	3	20.88
101	626	14	31.15
4778	1663	5	99.86
446	101	11	12.61
2401	106	4	18.34
1370	101	6	12.07
109	567	5	14.59
599	212	4	34.28
843	101	7	9.66
942	939	19	335.67
101	2423	4	10.07
3794	13	6	80.69
1391	103	5	15.45
144	199	3	10.86
387	629	5	53.74
278	1019	11	141.48
3860	101	4	15.41
4221	116	3	22.12
203	157	3	12.75
132	4042	5	56.04
118	3301	3	20.45
1258	105	3	6.1
115	886	8	46.24
115	1038	4	18.35
108	1970	3	12.39
217	141	7	38.83
116	117	28	22.19
954	105	3	4.78
107	598	24	137.62
102	1685	10	50.83
101	1092	10	26.1
107	666	3	4.69
103	318	14	30.82
120	637	3	10.9
103	39	12	10.78
193	12	22	16.42
109	3771	3	18.67
113	245	5	8.85
12	2535	5	16.74
112	3944	3	20.73
101	1652	9	31.86
116	1379	4	21.17
102	1067	13	58.09
119	470	8	40.13
145	117	10	17.07
12	2459	3	6.55
3466	107	3	15.06
1101	12	4	4.75
550	101	7	5.33
105	169	12	7.01
4018	104	3	14.11
1323	118	3	14.26
105	216	10	9.79
109	1482	4	17.64
660	101	28	114.65
131	783	4	24.87
840	106	3	5.05
2780	101	6	23.12
104	892	5	11.66
1378	108	3	10.01
104	1096	5	13.94
117	453	5	18.67
268	8	4	14.45
108	6342	3	21.7
1195	101	4	4.09
170	150	4	15.34
2367	101	9	41.14
2087	103	3	8.94
368	14	9	10.67
1483	14	4	8.82
147	2853	4	41.79
104	437	17	58.81
101	3958	3	9.15
117	961	3	12.29
12	160	35	31.63
113	2505	4	25.34
118	233	10	35.07
7086	6991	3	74.44
124	513	5	24.89
142	129	13	46.57
809	141	3	20.14
181	126	5	12.13
142	196	4	16.2
2113	107	8	50.17
108	3696	4	25.42
3814	12	3	10.04
12	1578	3	3.93
3267	113	3	18.52
1175	107	3	7.61
12	1374	4	6.04
109	762	10	49.1
284	176	8	61.09
109	822	5	18.06
497	12	12	20.98
109	642	10	46
98	7134	3	19.77
101	373	12	11.73
4698	101	4	17.93
120	1463	3	15.77
98	2209	3	7.48
125	101	136	99.59
109	2439	4	22.57
1224	101	6	10.88
1308	106	3	7.43
2623	14	7	34.2
6548	101	3	12.73
115	577	10	53.46
101	330	12	9.11
108	1352	6	28.99
112	4638	3	22.3
138	590	7	54.3
1987	101	4	7.84
102	1505	9	39.64
196	4075	3	36.1
4098	101	3	9.15
1014	106	3	5.97
104	3691	4	20.3
229	103	8	5.14
130	108	14	4.17
103	1732	7	30.96
124	3849	6	68.27
216	101	41	80.55
106	767	5	12.19
204	119	3	3.97
501	14	5	3.87
176	2755	3	31.99
1044	115	3	11.99
101	5106	4	17.93
135	185	6	24.78
1741	105	3	8.03
102	5732	3	16.45
765	12	9	17.41
107	2650	3	12.51
104	1614	5	17.81
172	1036	3	24.82
98	734	34	215.14
121	102	90	57.67
507	131	3	14.46
111	584	8	34.06
106	2546	3	11.73
105	1642	10	56.03
111	449	6	19.33
488	344	3	26.37
104	267	17	37.05
875	301	4	40.97
671	1884	3	39.41
820	5	7	63.34
12	484	7	5.79
736	12	5	4.42
407	178	6	48.14
98	1887	11	61.48
118	553	7	33.51
897	101	6	7.39
969	114	4	16.57
377	104	10	20.9
108	590	17	91.34
108	4	3	4.14
138	1352	3	23.04
1829	104	3	8.28
2233	101	4	9.23
103	960	4	7.84
884	103	6	15.57
1585	14	4	9.3
98	288	85	502.13
109	451	5	12.49
2541	109	3	14.86
1370	109	5	23.28
2401	14	3	8.1
101	2570	4	10.07
227	2911	4	49.12
110	606	6	21.66
1066	106	3	6.41
12	1829	11	51.98
117	1584	3	15.55
249	116	3	4.02
7853	107	3	24.49
238	126	8	32.93
294	2	6	11.23
409	12	8	6.11
106	203	9	8.69
495	143	4	25.79
124	3324	3	24.59
119	1503	4	23.9
104	5366	3	17.83
2665	12	3	7.21
108	1724	4	17.79
3869	5639	3	61.62
115	2120	3	16.66
3082	107	4	21.7
102	594	25	116.74
131	2373	6	58.57
1764	12	3	4.62
1648	105	3	8.03
664	105	7	17.24
98	1561	8	31.14
303	101	29	59.56
588	14	7	10.69
105	433	16	54.13
925	101	7	10.93
117	209	5	9.98
102	2451	5	21.25
101	3390	3	8.03
3300	125	3	23.58
102	4624	3	14.28
104	627	8	20.97
101	5250	3	10.62
117	253	12	48.13
136	150	10	43.7
2447	1767	6	107.98
197	350	4	28.36
107	3304	5	30.33
102	2349	5	20.02
101	3435	3	8.03
103	6394	3	17.53
2013	107	3	10.78
104	2167	3	9.23
12	2530	3	6.55
104	2378	4	15.64
113	206	13	40.6
1918	102	3	7.46
3853	12	3	10.04
335	102	7	5.94
111	2485	3	16.08
1374	105	5	16.21
155	589	13	127.76
17	160	3	11.71
101	947	5	5.26
102	1824	7	29.76
108	1979	8	52.62
101	1099	8	17.69
107	603	3	4.2
101	1031	6	8.93
134	223	3	10.14
3346	101	5	20.38
298	106	7	9.04
2300	101	3	5.17
98	6627	4	26.36
111	844	7	33.05
110	1064	3	10.03
101	2163	3	4.68
104	1805	7	32.93
128	803	5	31.06
101	2314	3	5.17
101	384	20	39.2
126	1014	7	49.65
102	1263	8	28.59
117	3566	4	31.6
104	6137	3	17.83
6834	14	3	19.79
299	4785	3	41.34
102	1179	8	27.72
151	1371	6	58.6
632	352	3	28.12
3629	180	3	34.14
104	1208	11	53.14
112	929	3	10.33
108	5875	3	21.7
104	1292	6	20.82
1334	105	9	40.4
1006	1140	6	86.07
2374	12	6	21.47
111	332	18	85.42
98	979	17	79.18
260	984	6	65.91
98	7201	3	19.77
153	465	3	18.38
104	447	16	53.84
7406	107	3	24.49
131	135	6	11.92
977	12	12	37.77
133	2357	3	24.82
105	730	6	14.25
16	104	24	8.71
101	7366	3	17.11
102	551	9	19.49
12	2908	3	7.21
112	3541	4	29.16
2482	101	9	44.95
170	142	4	14.26
114	411	3	6.21
103	643	5	8.52
98	5599	3	15.35
2742	101	3	6.37
1810	101	6	16.05
110	5835	3	23.22
98	5410	4	26.36
544	119	5	21.69
98	5342	3	15.35
3684	103	3	12.62
114	293	4	7.25
13	262	5	26.89
12	6503	4	24.08
12	412	8	6.3
174	256	3	15.81
109	1777	4	19.37
98	1902	5	16.23
225	12	21	23.24
1867	107	4	16.24
2191	12	4	10.37
112	793	20	149.45
104	1397	3	6.5
121	158	4	4.69
1304	12	4	5.68
121	229	3	5.27
102	1434	3	5.6
101	264	33	64.23
1839	101	8	27.22
107	558	5	10.78
98	4571	5	32.95
46	200	3	14.3
98	4495	3	13.19
204	118	4	6.31
427	181	4	29.24
216	109	6	7.81
111	538	3	6.66
98	6901	3	19.77
5586	14	3	15.37
4376	101	4	15.41
806	103	7	18.95
102	3890	6	41.77
12	1333	5	9.12
104	1380	7	27.58
110	6408	3	23.22
8762	101	3	17.11
528	125	9	56.79
1921	109	5	27.72
110	199	7	10.38
406	103	19	65.71
244	111	4	4.66
1302	111	3	11.57
119	1975	4	26.36
102	1587	12	65.8
112	2419	8	67.38
138	481	7	51.45
974	12	4	3.98
12	4032	3	10.04
115	1390	5	28.36
5503	12	4	24.08
287	12	10	4.86
1277	12	4	5.68
2134	12	3	5.47
104	5016	3	15.65
108	481	27	164.39
12	2752	3	7.21
109	1762	4	19.37
455	101	33	118.6
2663	2674	3	51.52
111	1188	8	46.54
124	279	3	8
132	636	16	143.19
147	244	13	94.5
1664	106	3	9.13
680	106	3	4.05
1748	101	5	10.61
1250	104	4	10.1
2553	103	4	16.15
5991	101	3	12.73
104	221	25	63.65
430	106	4	4.56
358	119	3	7.57
576	101	19	51.18
219	118	4	6.97
1273	14	3	4.16
1133	109	3	9.56
118	315	8	30.66
12	144	95	197.09
112	1868	4	22.08
104	474	11	30.07
12	205	44	97.19
373	140	3	15.3
101	4008	3	9.15
141	1096	3	22.22
104	431	10	23.66
98	5614	4	26.36
98	5562	3	15.35
5625	12	3	13.66
2755	113	3	17.66
110	4039	3	19.44
104	2664	4	17.59
2032	12	6	20.09
105	3396	3	13.09
295	110	5	9.04
580	107	6	15.22
4164	105	5	32.08
928	105	5	12.27
128	2954	4	35.84
107	245	16	40.7
102	1330	6	18.21
558	340	3	27.06
12	3821	3	10.04
111	216	5	6.68
2561	106	3	11.73
1242	14	3	3.92
117	1689	6	41.62
129	3932	5	54.2
126	2282	4	31.22
831	106	3	5.05
108	3742	3	16.72
683	101	12	24.14
1675	101	4	6.73
1147	104	3	5.46
101	2728	4	11.04
135	533	6	41.12
116	335	8	30.19
1423	112	3	13.02
102	8002	3	20.88
126	487	4	17.87
4614	101	4	17.93
102	5557	3	16.45
5	9	11	42.07
3824	12	5	24.79
113	3727	5	40.04
104	1706	8	39.04
104	986	8	28.22
12	6829	3	18.06
101	3598	3	8.03
101	5518	4	22.81
640	12	7	8.38
102	2288	7	34.56
1198	107	3	7.61
1688	12	3	4.26
5891	115	3	25.55
267	351	5	42.15
103	2903	5	24.46
2267	312	3	35.52
105	329	17	48.02
98	1285	12	52.77
197	499	5	41.69
522	12	13	25.73
237	163	3	14.33
112	6198	4	38.67
2118	101	4	8.49
102	897	10	33.44
250	108	13	35.14
116	1609	7	49.14
104	2255	6	29.66
598	109	3	6.06
102	1077	16	81.34
108	681	13	65.28
2329	101	6	19.66
263	106	17	43.69
378	14	7	5.98
103	166	36	75.77
2	375	4	6.88
101	1897	3	4.25
6694	103	3	21.97
1980	101	3	4.25
104	4502	3	15.65
533	199	3	22.49
104	2585	4	16.55
98	3765	6	39.54
2	130	23	23.39
1579	14	8	31.21
2195	7169	3	61.55
111	3539	3	18.68
108	2208	3	13.49
104	612	15	58.02
108	4328	3	17.93
101	5415	3	12.73
774	12	6	7.26
109	1325	3	10.39
111	1821	5	28.86
374	12	28	81.47
1429	12	5	10.14
2045	113	4	23.55
112	185	24	93.07
3191	107	5	30.33
699	122	3	13.29
101	4574	3	10.62
127	102	38	4.61
190	115	8	17.37
304	172	3	16.96
118	1736	4	24.03
102	2044	4	13.07
104	3229	5	26.7
3120	101	4	12.2
4477	103	4	24.34
888	101	10	21.94
601	14	10	22.29
3820	14	3	11.7
106	306	5	4.3
329	114	24	137.23
495	14	5	3.87
13	1899	4	37.74
106	159	13	10.07
3480	105	6	39.24
104	913	6	16.56
102	2367	3	8.49
12	633	14	35.12
108	2533	3	14.14
102	2164	5	18.94
101	5593	4	22.81
117	421	4	12.52
109	1503	3	11.39
1775	12	3	4.62
791	12	7	10.66
707	105	7	17.96
240	640	3	25.05
101	1620	9	30.24
110	3498	3	18.21
1164	106	4	11.4
104	2284	4	15.64
321	101	31	74.17
789	1953	3	40.29
4544	101	3	10.62
101	1771	6	16.05
957	103	4	7.84
104	2336	7	37.77
168	300	8	60.4
103	286	16	35.18
968	101	8	15.07
829	109	4	12.66
334	103	6	5.28
2128	101	10	46.46
5213	14	3	13.21
1275	101	9	25.12
289	101	11	4.75
217	114	4	4.96
428	109	6	16.44
104	3617	3	12.92
101	1061	7	12.97
2820	14	4	14.4
114	1712	4	21.64
117	1311	7	46.24
101	2196	9	41.14
134	198	7	31.92
387	802	4	42.92
1746	12	3	4.26
822	12	5	5.34
2106	176	5	56.16
98	6725	3	19.77
104	2092	3	9.23
117	1446	6	38.93
101	2604	3	5.73
123	1219	3	16.97
2943	107	9	73.47
3210	113	3	18.52
118	1869	3	16.55
583	582	8	99.37
3871	12	3	10.04
12	3509	4	14.82
102	1913	12	76.55
532	109	8	29.79
102	2125	6	25.51
130	640	5	31.04
101	669	12	24.14
1041	101	5	5.88
274	125	32	240.11
2268	103	8	45.86
102	640	8	17.66
113	364	7	23.42
102	6853	3	20.88
104	2389	6	29.66
2310	101	3	5.17
102	776	28	163.67
367	118	13	68.58
12	2372	9	43.95
104	4457	4	24.76
133	225	10	56.14
120	912	9	60.59
582	104	5	7.91
787	14	8	18.11
2651	14	4	13.38
112	1585	3	13.77
4751	107	4	27.68
104	809	14	61.03
539	12	7	6.62
123	575	5	25.91
104	605	17	70.84
12	1025	7	14.31
110	2113	5	30
112	1481	10	73.78
108	2128	4	19.83
102	2621	3	9.1
117	287	8	28.4
105	501	25	119.16
111	1621	4	19.78
374	217	3	21.32
114	135	14	18.22
4726	12	3	11.53
98	3308	6	33.87
1973	105	3	8.9
119	655	6	30.33
98	2040	9	46.04
783	106	7	22.15
1723	101	9	31.86
1947	14	3	6.5
1487	8	3	20.23
475	103	23	98.63
4976	106	3	17.02
2119	109	3	13.63
117	674	4	15.95
104	234	23	57.29
3456	101	3	8.03
820	125	8	55.8
153	123	4	5.48
2238	14	4	12.5
98	765	32	195.9
111	492	7	25.74
634	101	9	12.37
1037	109	4	14.38
4077	14	3	11.7
2692	357	7	106.57
110	195	38	174.7
528	101	7	5.12
122	991	4	23
115	292	10	37.79
109	2212	3	14.21
139	135	7	21.63
999	12	9	22.36
112	2618	7	55.51
107	580	5	10.98
1727	107	8	44.82
102	1612	7	27.36
1850	1087	4	58.57
862	12	7	11.87
148	156	3	8.32
102	1357	4	9.22
107	192	8	6.18
107	131	68	153.34
239	12	18	17.01
102	1205	5	12.29
107	6332	3	20.02
104	1114	10	43.43
3545	101	3	8.03
108	3665	3	16.72
1427	101	4	5.41
129	6103	3	31.26
108	5737	3	21.7
12	1459	7	19.2
105	656	5	9.2
358	103	19	59.42
104	354	24	89.04
515	106	4	5.61
104	556	7	14.97
102	2744	9	62.65
110	1141	8	44.44
1456	101	4	5.41
345	101	13	12.35
230	109	6	8.39
12	134	374	1788.88
98	5561	4	26.36
1943	12	3	5.03
103	621	14	51.32
2679	1101	4	63.33
2465	102	3	9.1
101	1110	16	63.83
268	12	21	29.5
102	6526	4	27.84
102	383	43	217.68
1544	102	3	5.91
559	102	5	5.91
102	2659	7	39.32
12	122	108	62.11
110	1244	6	30.57
12	291	27	57.19
104	401	28	124.38
164	905	3	23.09
132	1004	4	26.92
107	1378	3	8.46
102	420	28	115.28
1398	101	4	5.04
12	3088	3	7.98
1920	104	3	8.73
403	101	8	4.37
6913	99	3	19.77
16	118	7	4.11
12	3028	3	7.98
101	1227	4	4.39
240	123	3	6.77
151	221	5	26.42
106	1725	3	9.13
103	690	6	12.46
2719	114	6	46.89
1791	101	5	11.34
807	101	6	6.43
2534	103	10	73.25
368	116	3	6.63
751	181	3	23.26
106	1801	3	9.55
102	1128	17	92.33
6273	101	3	12.73
101	464	8	6
658	106	5	10.91
1762	101	10	40.76
105	3148	5	27
104	1343	4	10.89
108	5888	3	21.7
122	632	3	12.83
104	1163	9	37.73
699	970	4	48.96
104	1223	3	5.95
191	105	17	23.32
109	626	3	6.44
98	7186	3	19.77
98	7118	3	19.77
111	141	45	161.21
98	853	26	148.13
1629	102	3	6.25
208	110	5	5.7
104	1418	4	11.33
112	808	11	65.53
101	3052	6	25.46
104	1598	6	23.89
3383	12	3	8.9
111	465	3	6.03
662	2	3	6.48
101	211	22	18.43
2927	104	3	11.12
1519	101	7	18.08
1295	14	3	4.16
301	14	9	6.96
117	3182	3	20.32
106	783	4	8.32
704	101	12	24.79
5185	101	3	10.62
486	861	5	59.21
106	631	5	10.68
