8363	4928
6483	4929
4988	4930
6955	4931
7054	4932
8810	4933
7229	4934
3623	4935
6548	4936
6586	4937
7104	4938
4735	4939
1158	4940
6450	4941
3071	4942
1557	4943
8000	4944
8213	4945
1546	4946
8897	4947
8117	4948
2738	4949
2966	4950
4601	4951
769	4952
9350	4953
9693	4954
2689	4955
594	4956
6516	4957
5330	4958
2387	4959
344	4960
3230	4961
7668	4962
5271	4963
7755	4964
657	4965
4947	4966
7459	4967
6082	4968
4334	4969
4948	4970
1010	4971
6461	4972
8989	4973
2455	4974
5420	4975
8121	4976
2234	4977
412	4978
9128	4979
7762	4980
5401	4981
5186	4982
223	4983
6181	4984
5487	4985
1203	4986
1758	4987
3806	4988
490	4989
7511	4990
397	4991
5154	4992
1947	4993
7558	4994
1552	4995
1635	4996
2164	4997
6916	4998
661	4999
7467	5000
2618	5001
7925	5002
6872	5003
2013	5004
2637	5005
7858	5006
1422	5007
9174	5008
4083	5009
2508	5010
2620	5011
4039	5012
4799	5013
5189	5014
3904	5015
1423	5016
890	5017
7535	5018
4296	5019
1527	5020
2782	5021
9185	5022
6305	5023
4285	5024
9153	5025
5376	5026
758	5027
5436	5028
5210	5029
4908	5030
9744	5031
8047	5032
1037	5033
2610	5034
3721	5035
10	5036
4809	5037
4772	5038
1353	5039
2075	5040
3942	5041
5194	5042
2235	5043
4525	5044
2763	5045
126	5046
7902	5047
8447	5048
7025	5049
8858	5050
483	5051
8189	5052
4129	5053
2121	5054
9345	5055
2248	5056
9534	5057
1791	5058
5820	5059
6489	5060
577	5061
4528	5062
2185	5063
7751	5064
8695	5065
146	5066
4040	5067
8763	5068
1379	5069
4807	5070
7265	5071
5083	5072
2485	5073
2311	5074
208	5075
3350	5076
5105	5077
508	5078
819	5079
8004	5080
7932	5081
7071	5082
4492	5083
2062	5084
8233	5085
4868	5086
6877	5087
5712	5088
2	5089
1354	5090
8137	5091
9597	5092
3365	5093
7672	5094
4208	5095
2986	5096
1830	5097
1190	5098
7421	5099
8854	5100
9484	5101
3420	5102
3384	5103
513	5104
5964	5105
9487	5106
378	5107
4190	5108
9478	5109
5597	5110
7199	5111
4404	5112
8400	5113
4134	5114
5295	5115
4816	5116
4917	5117
6229	5118
5212	5119
5371	5120
4731	5121
899	5122
2627	5123
4406	5124
201	5125
589	5126
462	5127
2295	5128
8817	5129
2488	5130
3807	5131
8488	5132
8207	5133
3351	5134
7644	5135
3011	5136
1101	5137
109	5138
8179	5139
698	5140
2242	5141
5260	5142
4714	5143
4703	5144
2671	5145
6063	5146
9284	5147
6400	5148
6639	5149
5426	5150
8978	5151
3310	5152
2550	5153
3863	5154
3959	5155
3550	5156
370	5157
6324	5158
3931	5159
2969	5160
4312	5161
9747	5162
2211	5163
9043	5164
5797	5165
4665	5166
4760	5167
5794	5168
18	5169
7773	5170
1376	5171
5104	5172
2142	5173
8468	5174
2888	5175
7186	5176
2060	5177
7659	5178
8994	5179
9594	5180
6053	5181
4414	5182
3488	5183
957	5184
9862	5185
3787	5186
878	5187
3708	5188
6546	5189
8229	5190
3907	5191
4084	5192
3394	5193
752	5194
6991	5195
7997	5196
672	5197
964	5198
8987	5199
6879	5200
9008	5201
9687	5202
4323	5203
7178	5204
85	5205
6849	5206
7708	5207
7283	5208
9316	5209
9684	5210
3855	5211
6165	5212
9529	5213
4746	5214
6613	5215
2531	5216
6826	5217
7164	5218
4123	5219
2213	5220
1733	5221
3135	5222
181	5223
9346	5224
7813	5225
3269	5226
228	5227
5812	5228
6987	5229
6171	5230
2179	5231
655	5232
1417	5233
8654	5234
379	5235
4105	5236
1322	5237
3181	5238
361	5239
402	5240
2800	5241
2649	5242
6492	5243
8093	5244
523	5245
4089	5246
5152	5247
2898	5248
8075	5249
1342	5250
6402	5251
286	5252
1153	5253
7880	5254
1438	5255
8687	5256
6669	5257
6373	5258
373	5259
6041	5260
3671	5261
160	5262
9489	5263
7428	5264
784	5265
8949	5266
36	5267
8326	5268
461	5269
7320	5270
4625	5271
141	5272
9798	5273
4109	5274
4570	5275
2753	5276
9845	5277
7159	5278
3707	5279
25	5280
4151	5281
8129	5282
5285	5283
6519	5284
7688	5285
5253	5286
1409	5287
7360	5288
5202	5289
4094	5290
6813	5291
5238	5292
3274	5293
7085	5294
6340	5295
327	5296
5767	5297
8581	5298
9437	5299
582	5300
546	5301
1266	5302
1647	5303
3196	5304
1820	5305
8113	5306
2506	5307
6319	5308
3154	5309
2479	5310
3748	5311
9773	5312
6005	5313
1773	5314
1287	5315
4433	5316
2740	5317
8306	5318
3498	5319
574	5320
3940	5321
3989	5322
8448	5323
1922	5324
8090	5325
3409	5326
1850	5327
1378	5328
2998	5329
4779	5330
6429	5331
7262	5332
8118	5333
2719	5334
6750	5335
4942	5336
9303	5337
507	5338
2559	5339
8500	5340
1880	5341
3923	5342
2054	5343
3894	5344
927	5345
5049	5346
2595	5347
1020	5348
7734	5349
6577	5350
2957	5351
5399	5352
1555	5353
9112	5354
6249	5355
2874	5356
8834	5357
5731	5358
783	5359
2173	5360
154	5361
9301	5362
3568	5363
3613	5364
2668	5365
7943	5366
4143	5367
3693	5368
8831	5369
7371	5370
7867	5371
8474	5372
4773	5373
4675	5374
6659	5375
9004	5376
3168	5377
1524	5378
9679	5379
4137	5380
4389	5381
8146	5382
7574	5383
6976	5384
8684	5385
6589	5386
3218	5387
2691	5388
3147	5389
6767	5390
4554	5391
7829	5392
5611	5393
4063	5394
5874	5395
4086	5396
8851	5397
6103	5398
6749	5399
1403	5400
7232	5401
2770	5402
3956	5403
3177	5404
6000	5405
2521	5406
6532	5407
6454	5408
7741	5409
424	5410
8276	5411
9032	5412
5370	5413
8185	5414
2371	5415
9570	5416
2832	5417
6250	5418
2979	5419
6846	5420
3619	5421
7354	5422
8880	5423
8427	5424
1187	5425
7455	5426
1903	5427
3257	5428
4824	5429
3088	5430
5452	5431
4562	5432
9810	5433
3468	5434
9046	5435
45	5436
5066	5437
898	5438
2963	5439
7766	5440
3047	5441
8815	5442
4843	5443
6234	5444
5460	5445
5325	5446
4152	5447
258	5448
8150	5449
5769	5450
1508	5451
1817	5452
7492	5453
8801	5454
5245	5455
4677	5456
3705	5457
2607	5458
98	5459
8999	5460
3427	5461
4435	5462
9837	5463
3808	5464
3441	5465
8310	5466
6107	5467
8672	5468
1536	5469
6502	5470
7633	5471
9591	5472
3429	5473
3683	5474
7552	5475
607	5476
4982	5477
9147	5478
8975	5479
8707	5480
4596	5481
3882	5482
7585	5483
6391	5484
4062	5485
1894	5486
6216	5487
643	5488
4557	5489
9178	5490
1862	5491
3754	5492
2259	5493
7495	5494
604	5495
6019	5496
9826	5497
6091	5498
1951	5499
3515	5500
5045	5501
3359	5502
3753	5503
1874	5504
8876	5505
8504	5506
9838	5507
9493	5508
7700	5509
7317	5510
8162	5511
1028	5512
170	5513
9509	5514
3447	5515
8892	5516
1443	5517
7834	5518
2328	5519
8967	5520
4197	5521
4274	5522
9572	5523
1972	5524
9331	5525
8924	5526
1878	5527
3260	5528
3157	5529
4705	5530
9084	5531
195	5532
8639	5533
7960	5534
8675	5535
4189	5536
675	5537
2091	5538
8016	5539
7673	5540
9190	5541
4298	5542
8409	5543
1021	5544
6247	5545
8382	5546
8936	5547
7711	5548
942	5549
472	5550
1065	5551
9623	5552
2484	5553
9490	5554
7056	5555
6660	5556
3600	5557
6432	5558
5001	5559
3689	5560
3879	5561
6102	5562
9603	5563
5383	5564
8678	5565
2081	5566
1019	5567
343	5568
6942	5569
4033	5570
263	5571
3197	5572
4136	5573
5619	5574
4762	5575
6954	5576
8003	5577
4019	5578
6677	5579
5386	5580
7217	5581
6978	5582
7873	5583
9030	5584
2183	5585
1646	5586
7837	5587
6865	5588
4932	5589
2416	5590
6270	5591
686	5592
8739	5593
1493	5594
843	5595
123	5596
6685	5597
1689	5598
5896	5599
6638	5600
5835	5601
1763	5602
482	5603
9768	5604
7821	5605
2273	5606
699	5607
4845	5608
437	5609
6776	5610
7039	5611
2210	5612
3082	5613
8623	5614
4757	5615
608	5616
7712	5617
2727	5618
5139	5619
2946	5620
3803	5621
7732	5622
6074	5623
1859	5624
7119	5625
9267	5626
5441	5627
357	5628
4489	5629
9727	5630
4199	5631
7930	5632
4624	5633
962	5634
3382	5635
2385	5636
7212	5637
6301	5638
4763	5639
7237	5640
4482	5641
9380	5642
1139	5643
6842	5644
5334	5645
1637	5646
9113	5647
8311	5648
2529	5649
3178	5650
3220	5651
2391	5652
7998	5653
7399	5654
7356	5655
538	5656
7120	5657
5096	5658
9334	5659
6407	5660
8946	5661
2944	5662
4576	5663
2465	5664
9495	5665
2574	5666
8805	5667
4725	5668
9647	5669
7836	5670
9792	5671
2916	5672
6871	5673
2958	5674
2434	5675
293	5676
175	5677
680	5678
5604	5679
5444	5680
9245	5681
4778	5682
6956	5683
8586	5684
2305	5685
848	5686
5103	5687
4767	5688
9087	5689
9238	5690
8441	5691
7033	5692
9158	5693
2222	5694
8231	5695
7284	5696
3744	5697
2591	5698
8397	5699
8976	5700
4243	5701
751	5702
3522	5703
2115	5704
1776	5705
1566	5706
8986	5707
7024	5708
5268	5709
6028	5710
818	5711
4440	5712
720	5713
3901	5714
1006	5715
8172	5716
4161	5717
7173	5718
4715	5719
888	5720
2614	5721
273	5722
5002	5723
3448	5724
8594	5725
347	5726
1823	5727
3651	5728
3075	5729
1256	5730
532	5731
5143	5732
38	5733
7589	5734
1122	5735
1047	5736
6745	5737
770	5738
6293	5739
3141	5740
2134	5741
8703	5742
2247	5743
1346	5744
1469	5745
961	5746
4698	5747
4902	5748
5565	5749
1290	5750
4121	5751
80	5752
1872	5753
6778	5754
816	5755
6016	5756
8555	5757
4099	5758
8513	5759
2964	5760
2648	5761
8750	5762
8413	5763
6302	5764
6588	5765
1490	5766
7396	5767
5171	5768
7874	5769
47	5770
8546	5771
1093	5772
267	5773
5531	5774
3546	5775
8908	5776
8972	5777
5688	5778
5241	5779
1362	5780
2425	5781
206	5782
4810	5783
6215	5784
3517	5785
9757	5786
2109	5787
9655	5788
4979	5789
8610	5790
6992	5791
4943	5792
2881	5793
3233	5794
5761	5795
7127	5796
5369	5797
3579	5798
2746	5799
4449	5800
3417	5801
6394	5802
6854	5803
2377	5804
314	5805
4	5806
8108	5807
1103	5808
9794	5809
1390	5810
5437	5811
3209	5812
8170	5813
425	5814
9781	5815
4661	5816
1041	5817
24	5818
6342	5819
3454	5820
9844	5821
3014	5822
619	5823
8022	5824
1867	5825
5031	5826
3528	5827
2199	5828
726	5829
8656	5830
8903	5831
3668	5832
978	5833
3026	5834
6316	5835
4944	5836
9497	5837
9005	5838
1062	5839
5635	5840
9103	5841
7640	5842
6040	5843
4045	5844
4972	5845
4968	5846
1966	5847
1306	5848
3051	5849
656	5850
9300	5851
3199	5852
9646	5853
7619	5854
9124	5855
2168	5856
2403	5857
3368	5858
4595	5859
5481	5860
7311	5861
1931	5862
6915	5863
7498	5864
551	5865
127	5866
3909	5867
8010	5868
5687	5869
2541	5870
4662	5871
1678	5872
5007	5873
4230	5874
7805	5875
3987	5876
1089	5877
986	5878
4630	5879
1201	5880
1538	5881
1456	5882
1695	5883
4117	5884
9001	5885
5312	5886
2249	5887
5697	5888
4959	5889
6334	5890
3659	5891
6186	5892
8992	5893
9709	5894
8816	5895
3779	5896
1573	5897
1591	5898
5291	5899
5041	5900
1740	5901
2482	5902
1382	5903
4027	5904
2153	5905
5309	5906
9671	5907
112	5908
8923	5909
2779	5910
2493	5911
3106	5912
1088	5913
7655	5914
4472	5915
2928	5916
2250	5917
4906	5918
2767	5919
9133	5920
2871	5921
4496	5922
7946	5923
427	5924
4970	5925
3348	5926
2119	5927
9119	5928
8612	5929
3740	5930
3615	5931
5208	5932
5858	5933
4667	5934
1123	5935
3794	5936
6562	5937
7032	5938
3375	5939
6062	5940
3687	5941
5273	5942
4670	5943
7305	5944
5714	5945
4333	5946
5836	5947
2225	5948
148	5949
4314	5950
2839	5951
5059	5952
7869	5953
6118	5954
2079	5955
5652	5956
9278	5957
1994	5958
5116	5959
6066	5960
4936	5961
6595	5962
3195	5963
7379	5964
7451	5965
9187	5966
4592	5967
4849	5968
2643	5969
247	5970
3732	5971
5081	5972
8643	5973
5037	5974
6929	5975
6922	5976
1421	5977
5375	5978
965	5979
5075	5980
8633	5981
3173	5982
5582	5983
114	5984
9289	5985
9619	5986
5262	5987
5932	5988
700	5989
3200	5990
1774	5991
7497	5992
2977	5993
562	5994
8517	5995
484	5996
4309	5997
1002	5998
5803	5999
8548	6000
7941	6001
8719	6002
5209	6003
5204	6004
7853	6005
6529	6006
6622	6007
859	6008
7839	6009
184	6010
7533	6011
5887	6012
6139	6013
6772	6014
1192	6015
1727	6016
8792	6017
2334	6018
9608	6019
7314	6020
226	6021
8973	6022
6642	6023
7460	6024
4444	6025
7653	6026
2188	6027
7044	6028
4620	6029
4395	6030
1359	6031
2256	6032
7567	6033
8874	6034
7409	6035
6026	6036
8041	6037
9755	6038
2402	6039
8578	6040
3086	6041
3937	6042
6734	6043
7246	6044
8361	6045
56	6046
6676	6047
5303	6048
5459	6049
6087	6050
7592	6051
5424	6052
2885	6053
3450	6054
1900	6055
6803	6056
3081	6057
3656	6058
1297	6059
117	6060
744	6061
2621	6062
5280	6063
8635	6064
1641	6065
3978	6066
6765	6067
6944	6068
1146	6069
2384	6070
2340	6071
5200	6072
262	6073
8485	6074
9257	6075
2094	6076
9192	6077
7570	6078
2448	6079
7967	6080
2546	6081
3624	6082
6327	6083
398	6084
9611	6085
6843	6086
3029	6087
5497	6088
7366	6089
1161	6090
5492	6091
1529	6092
4108	6093
5999	6094
1911	6095
8802	6096
1985	6097
1720	6098
1609	6099
8385	6100
3007	6101
6798	6102
8515	6103
8916	6104
7253	6105
1115	6106
1549	6107
9751	6108
1796	6109
9443	6110
9818	6111
8689	6112
9814	6113
2551	6114
6345	6115
9034	6116
694	6117
8507	6118
225	6119
6101	6120
8878	6121
2159	6122
5737	6123
3069	6124
858	6125
5844	6126
1075	6127
6468	6128
9545	6129
8344	6130
6700	6131
3657	6132
4998	6133
4259	6134
5304	6135
5294	6136
2217	6137
156	6138
4637	6139
3994	6140
8328	6141
5771	6142
3734	6143
426	6144
8327	6145
638	6146
44	6147
9374	6148
7268	6149
7963	6150
3701	6151
4985	6152
3534	6153
3633	6154
4654	6155
711	6156
3771	6157
9272	6158
3828	6159
1317	6160
5739	6161
3899	6162
6153	6163
3018	6164
6509	6165
6557	6166
2346	6167
7625	6168
6788	6169
3772	6170
5232	6171
3043	6172
8091	6173
4933	6174
4847	6175
2951	6176
1441	6177
8845	6178
7830	6179
8074	6180
1488	6181
972	6182
9740	6183
2450	6184
832	6185
7225	6186
8256	6187
5589	6188
35	6189
5464	6190
7580	6191
1568	6192
3674	6193
3152	6194
4344	6195
7112	6196
1550	6197
4421	6198
3124	6199
4201	6200
7898	6201
1797	6202
9488	6203
8970	6204
7693	6205
282	6206
7122	6207
2260	6208
1142	6209
2962	6210
338	6211
603	6212
8836	6213
6838	6214
1595	6215
8132	6216
6050	6217
7776	6218
1360	6219
7685	6220
2389	6221
2883	6222
3297	6223
8144	6224
5949	6225
5608	6226
3889	6227
7501	6228
5711	6229
1246	6230
3669	6231
8038	6232
3217	6233
6145	6234
9825	6235
9448	6236
1292	6237
6136	6238
8079	6239
7831	6240
1401	6241
4383	6242
5226	6243
1463	6244
2386	6245
7034	6246
2170	6247
2220	6248
3309	6249
2841	6250
5588	6251
3752	6252
7080	6253
3415	6254
8174	6255
7513	6256
6007	6257
3482	6258
5264	6259
6032	6260
7576	6261
7123	6262
8963	6263
3421	6264
7340	6265
1472	6266
2723	6267
6552	6268
3223	6269
5868	6270
3015	6271
5048	6272
4723	6273
4075	6274
5237	6275
9392	6276
8692	6277
7598	6278
6736	6279
5050	6280
9552	6281
6054	6282
615	6283
3252	6284
6282	6285
1155	6286
6389	6287
8028	6288
1144	6289
6653	6290
9364	6291
6680	6292
4478	6293
6116	6294
6009	6295
3030	6296
9091	6297
5921	6298
9676	6299
64	6300
3111	6301
3997	6302
2654	6303
6157	6304
3285	6305
4163	6306
3525	6307
14	6308
8018	6309
4272	6310
4540	6311
3341	6312
1363	6313
5993	6314
1959	6315
4829	6316
4740	6317
432	6318
26	6319
5389	6320
5343	6321
4618	6322
4073	6323
6495	6324
4836	6325
9168	6326
75	6327
102	6328
8910	6329
7375	6330
4536	6331
1669	6332
6044	6333
2744	6334
7510	6335
667	6336
5943	6337
4591	6338
8139	6339
3412	6340
1320	6341
7485	6342
7370	6343
4881	6344
376	6345
8885	6346
6140	6347
2192	6348
6800	6349
9561	6350
2933	6351
1969	6352
4332	6353
4001	6354
3688	6355
7090	6356
2231	6357
3736	6358
1380	6359
4002	6360
7049	6361
566	6362
33	6363
4186	6364
2739	6365
7991	6366
6579	6367
9512	6368
5047	6369
8196	6370
3095	6371
2082	6372
7983	6373
7901	6374
1386	6375
1608	6376
6704	6377
7616	6378
1175	6379
1398	6380
9738	6381
1080	6382
9442	6383
2177	6384
6878	6385
8737	6386
7016	6387
8580	6388
1757	6389
1235	6390
8272	6391
1206	6392
5725	6393
4567	6394
9507	6395
8882	6396
8467	6397
5734	6398
7106	6399
545	6400
4813	6401
90	6402
9155	6403
7259	6404
8714	6405
5541	6406
2518	6407
6158	6408
6859	6409
218	6410
6920	6411
3826	6412
6086	6413
9304	6414
3823	6415
6344	6416
4821	6417
5132	6418
8743	6419
4460	6420
8589	6421
6887	6422
3469	6423
2934	6424
6164	6425
1150	6426
982	6427
6294	6428
5425	6429
9851	6430
8808	6431
1024	6432
4140	6433
118	6434
5192	6435
5322	6436
7148	6437
6746	6438
351	6439
6981	6440
8804	6441
2793	6442
3112	6443
6160	6444
233	6445
4818	6446
43	6447
5950	6448
8616	6449
3103	6450
6740	6451
8988	6452
1299	6453
2810	6454
3467	6455
6254	6456
5772	6457
9258	6458
8822	6459
7413	6460
4090	6461
3462	6462
8180	6463
7298	6464
1352	6465
4663	6466
3716	6467
6870	6468
1105	6469
1544	6470
3070	6471
6179	6472
3264	6473
8394	6474
5283	6475
6977	6476
3074	6477
684	6478
5077	6479
8579	6480
3955	6481
9832	6482
1530	6483
5715	6484
6769	6485
4185	6486
6405	6487
1713	6488
4014	6489
5991	6490
3885	6491
944	6492
2688	6493
2635	6494
5595	6495
7447	6496
9642	6497
9319	6498
9653	6499
2639	6500
2878	6501
2965	6502
298	6503
1289	6504
4363	6505
8014	6506
3654	6507
7466	6508
8558	6509
1617	6510
2012	6511
3851	6512
6815	6513
6601	6514
2606	6515
6990	6516
2569	6517
5607	6518
1941	6519
3728	6520
1109	6521
701	6522
4860	6523
8766	6524
4614	6525
7454	6526
6098	6527
313	6528
2111	6529
8168	6530
5948	6531
3388	6532
2992	6533
9430	6534
5813	6535
3201	6536
9639	6537
7166	6538
5129	6539
8627	6540
8228	6541
8969	6542
6535	6543
2419	6544
3170	6545
4233	6546
3459	6547
9413	6548
6280	6549
7650	6550
1860	6551
8521	6552
2900	6553
3574	6554
1829	6555
5648	6556
6083	6557
6106	6558
4531	6559
9565	6560
7496	6561
8622	6562
5107	6563
1885	6564
2926	6565
6598	6566
9654	6567
2653	6568
2909	6569
4021	6570
4989	6571
7441	6572
6830	6573
7974	6574
3425	6575
4743	6576
8982	6577
9735	6578
4927	6579
8731	6580
7482	6581
4128	6582
2960	6583
2660	6584
8540	6585
4091	6586
7256	6587
3999	6588
1016	6589
1064	6590
8991	6591
6226	6592
5	6593
5164	6594
4711	6595
7892	6596
194	6597
2175	6598
8006	6599
8472	6600
5127	6601
7870	6602
1499	6603
4080	6604
2303	6605
3558	6606
8489	6607
6968	6608
6308	6609
3381	6610
8081	6611
5201	6612
2037	6613
7637	6614
3037	6615
2207	6616
908	6617
5222	6618
8856	6619
2924	6620
8952	6621
1007	6622
1687	6623
1181	6624
8303	6625
3261	6626
7519	6627
515	6628
6762	6629
4493	6630
2426	6631
9295	6632
9139	6633
2735	6634
3992	6635
366	6636
7560	6637
3599	6638
5549	6639
219	6640
6797	6641
5807	6642
6914	6643
5467	6644
9007	6645
8340	6646
9504	6647
7799	6648
80	6649
8947	6650
4706	6651
5506	6652
1446	6653
1560	6654
6057	6655
3224	6656
5521	6657
2771	6658
5020	6659
6154	6660
1899	6661
6759	6662
1071	6663
9256	6664
7224	6665
6980	6666
6363	6667
2517	6668
1710	6669
636	6670
609	6671
2705	6672
1113	6673
4500	6674
5617	6675
165	6676
1958	6677
3393	6678
6117	6679
4221	6680
1738	6681
2556	6682
8562	6683
8030	6684
7502	6685
3722	6686
5809	6687
4593	6688
6933	6689
1399	6690
2502	6691
1305	6692
8475	6693
5027	6694
9094	6695
46	6696
2290	6697
2737	6698
3859	6699
3291	6700
3133	6701
7480	6702
3326	6703
5496	6704
5473	6705
3898	6706
851	6707
5551	6708
2150	6709
5659	6710
1233	6711
8861	6712
567	6713
6974	6714
121	6715
3606	6716
2956	6717
9549	6718
1625	6719
6708	6720
8418	6721
8339	6722
2296	6723
4187	6724
1889	6725
8110	6726
5959	6727
9310	6728
107	6729
5723	6730
7915	6731
7207	6732
4512	6733
4980	6734
4490	6735
6390	6736
8443	6737
2670	6738
4945	6739
61	6740
30	6741
7252	6742
5138	6743
8631	6744
3013	6745
2608	6746
5445	6747
1263	6748
7559	6749
2084	6750
6674	6751
3247	6752
6343	6753
9537	6754
7430	6755
2327	6756
7390	6757
3700	6758
96	6759
9452	6760
9776	6761
3271	6762
3234	6763
7244	6764
7678	6765
7956	6766
1556	6767
3592	6768
3811	6769
7278	6770
108	6771
3169	6772
842	6773
2868	6774
2801	6775
9344	6776
1532	6777
8696	6778
7337	6779
7742	6780
5830	6781
5082	6782
8246	6783
3123	6784
3916	6785
8425	6786
4392	6787
6514	6788
9483	6789
9617	6790
2749	6791
5085	6792
9406	6793
5224	6794
8305	6795
1485	6796
9661	6797
9038	6798
2949	6799
1248	6800
1919	6801
9836	6802
5332	6803
325	6804
6924	6805
3996	6806
6564	6807
1133	6808
5367	6809
5015	6810
1779	6811
1685	6812
5148	6813
9123	6814
1183	6815
182	6816
559	6817
6688	6818
911	6819
8494	6820
451	6821
9016	6822
1375	6823
5866	6824
2027	6825
7561	6826
6267	6827
4240	6828
2681	6829
4953	6830
337	6831
34	6832
3523	6833
921	6834
169	6835
91	6836
1440	6837
8148	6838
5128	6839
205	6840
800	6841
9355	6842
7723	6843
6603	6844
3928	6845
4499	6846
2357	6847
1270	6848
9132	6849
7073	6850
1934	6851
2715	6852
6219	6853
6821	6854
7705	6855
6921	6856
1227	6857
4914	6858
3586	6859
9085	6860
9291	6861
6581	6862
4607	6863
2777	6864
7394	6865
8386	6866
863	6867
6273	6868
3024	6869
6648	6870
2703	6871
4061	6872
1842	6873
301	6874
5199	6875
4098	6876
1450	6877
8720	6878
3704	6879
6199	6880
5157	6881
7917	6882
1112	6883
1940	6884
2875	6885
2596	6886
6459	6887
4759	6888
766	6889
59	6890
1989	6891
9368	6892
3835	6893
3001	6894
5559	6895
4958	6896
3887	6897
3059	6898
9033	6899
7406	6900
3833	6901
2741	6902
2954	6903
5997	6904
9425	6905
4857	6906
6272	6907
1	6908
5413	6909
1816	6910
8894	6911
58	6912
6493	6913
8259	6914
1298	6915
6645	6916
1281	6917
8329	6918
2486	6919
9231	6920
2093	6921
7072	6922
4126	6923
346	6924
7876	6925
3738	6926
6209	6927
4976	6928
9154	6929
4732	6930
8534	6931
8979	6932
2798	6933
4337	6934
3709	6935
5090	6936
8281	6937
821	6938
4581	6939
4096	6940
9682	6941
7378	6942
3042	6943
3694	6944
5920	6945
930	6946
7846	6947
937	6948
1600	6949
4141	6950
9077	6951
7565	6952
4978	6953
3183	6954
3724	6955
5724	6956
1126	6957
5685	6958
2807	6959
2919	6960
3172	6961
3652	6962
7694	6963
8378	6964
6605	6965
6105	6966
1210	6967
8451	6968
4532	6969
8509	6970
4984	6971
841	6972
3980	6973
6755	6974
2675	6975
4207	6976
1542	6977
7526	6978
1855	6979
3028	6980
1936	6981
3984	6982
6488	6983
8432	6984
6725	6985
6437	6986
5953	6987
712	6988
8929	6989
2853	6990
9184	6991
500	6992
6593	6993
7391	6994
8648	6995
8273	6996
7532	6997
5967	6998
7942	6999
1312	7000
6159	7001
6825	7002
299	7003
7181	7004
591	7005
3848	7006
3263	7007
3939	7008
6128	7009
6439	7010
27	7011
9788	7012
5869	7013
8453	7014
2827	7015
5094	7016
2935	7017
8147	7018
9036	7019
2194	7020
3240	7021
4345	7022
6387	7023
791	7024
1275	7025
1022	7026
9	7027
1330	7028
4318	7029
2987	7030
8752	7031
9254	7032
3764	7033
536	7034
7704	7035
2811	7036
6071	7037
7966	7038
1335	7039
1056	7040
802	7041
7807	7042
1467	7043
4608	7044
2716	7045
6434	7046
2022	7047
3614	7048
6763	7049
7155	7050
5507	7051
56	7052
3250	7053
6072	7054
754	7055
4834	7056
9753	7057
7823	7058
2656	7059
2629	7060
4699	7061
5147	7062
6372	7063
831	7064
7300	7065
2939	7066
9125	7067
6761	7068
3557	7069
5476	7070
7236	7071
3189	7072
1626	7073
5188	7074
7006	7075
4769	7076
601	7077
3442	7078
2072	7079
7398	7080
8223	7081
9377	7082
9015	7083
706	7084
6615	7085
6367	7086
4547	7087
4484	7088
2045	7089
7465	7090
9207	7091
8445	7092
5449	7093
2707	7094
6706	7095
235	7096
9685	7097
3062	7098
8249	7099
5187	7100
1116	7101
7722	7102
4100	7103
505	7104
4817	7105
7264	7106
9410	7107
4973	7108
7889	7109
8663	7110
1044	7111
118	7112
765	7113
8247	7114
3435	7115
239	7116
7568	7117
1058	7118
4417	7119
6824	7120
2055	7121
2293	7122
5267	7123
8212	7124
946	7125
6108	7126
7158	7127
4139	7128
1804	7129
6386	7130
6998	7131
5951	7132
9414	7133
9620	7134
5703	7135
6361	7136
7008	7137
8676	7138
7059	7139
708	7140
6070	7141
4946	7142
740	7143
7175	7144
3552	7145
17	7146
1923	7147
5118	7148
5024	7149
6037	7150
6242	7151
4042	7152
1030	7153
9279	7154
6779	7155
3078	7156
8314	7157
3973	7158
7617	7159
7380	7160
3876	7161
6396	7162
2145	7163
7187	7164
953	7165
4728	7166
2859	7167
6447	7168
4057	7169
5841	7170
8051	7171
9429	7172
8729	7173
125	7174
6727	7175
2443	7176
4865	7177
7695	7178
1848	7179
1803	7180
1391	7181
7045	7182
1148	7183
227	7184
5250	7185
7359	7186
5674	7187
6982	7188
8607	7189
5927	7190
6006	7191
5384	7192
5879	7193
9022	7194
1828	7195
7927	7196
7141	7197
7076	7198
9102	7199
7146	7200
1402	7201
7534	7202
9351	7203
8871	7204
270	7205
7749	7206
4104	7207
121	7208
4251	7209
6378	7210
7657	7211
3632	7212
9287	7213
213	7214
85	7215
1097	7216
9208	7217
4069	7218
5530	7219
6201	7220
5344	7221
2466	7222
6875	7223
1217	7224
1995	7225
8471	7226
7464	7227
1279	7228
8677	7229
6175	7230
1489	7231
9398	7232
7114	7233
2891	7234
9229	7235
2435	7236
5307	7237
813	7238
7620	7239
9641	7240
9498	7241
3637	7242
1239	7243
4683	7244
6757	7245
1909	7246
6965	7247
1129	7248
8483	7249
2797	7250
2555	7251
9013	7252
2911	7253
585	7254
4521	7255
4904	7256
6144	7257
999	7258
4013	7259
2143	7260
7422	7261
9662	7262
7299	7263
3610	7264
2599	7265
3231	7266
9288	7267
5550	7268
8411	7269
2821	7270
2775	7271
9255	7272
5182	7273
7368	7274
8388	7275
9729	7276
4995	7277
5091	7278
1511	7279
374	7280
8438	7281
6686	7282
1614	7283
9614	7284
7099	7285
9733	7286
925	7287
5479	7288
4634	7289
8809	7290
5310	7291
1565	7292
3938	7293
5937	7294
7239	7295
7645	7296
3504	7297
1908	7298
3167	7299
7713	7300
1102	7301
